4PJO-m-n	-1
7VPX-N-O	-1
7VPX-N-k	-1
7VPX-N-n	-1
7VPX-N-j	-1
4J8R-I-A	0.51
4J8R-I-B	0.51
4J8R-J-C	0.11
4J8R-J-D	0.11
4FIF-C-A	0.09
4FIF-D-B	0.09
4RIQ-A-D	0.66
4RIQ-C-D	0.35
4RIQ-F-D	0.35
4RIQ-I-H	0.35
4RIQ-X-H	0.35
4RIQ-E-D	0.33
4RIQ-S-D	0.53
4RIQ-U-D	0.44
4RIQ-V-H	0.37
4BH6-N-E	0.22
4BH6-O-G	0.22
4BH6-M-F	0.19
4BH6-P-H	0.19
4BVG-B-A	0.34
5YTK-K-B	0.34
5YTK-L-D	0.34
5YTK-K-E	0.34
5YTK-L-E	0.34
5YTK-K-F	0.34
5YTK-L-F	0.34
4ZW2-B-A	0.48
4B9W-P-A	0.38
4B9W-S-A	0.38
4B9W-P-B	0.38
4B9W-S-B	0.38
4HDQ-C-A	0.07
4ZUU-C-A	0.44
4QUH-D-A	0.18
4QUM-B-A	0.94
4P2R-C-A	0.22
4P2R-C-B	0.22
4P2R-C-D	0.22
4P2R-C-E	0.22
4P2R-H-F	0.22
4P2R-H-G	0.22
4P2R-H-I	0.22
4P2R-H-J	0.22
4P2R-M-K	0.22
4P2R-M-L	0.22
4P2R-M-N	0.22
4P2R-M-O	0.22
4P2R-R-P	0.22
4P2R-R-Q	0.22
4P2R-R-S	0.22
4P2R-R-T	0.22
4FLG-C-B	0.03
4FLG-C-A	0.03
4FLG-E-B	0.19
4FLG-E-A	0.19
4FLG-F-B	0.16
4FLG-F-A	0.16
4E06-I-H	0.61
4MCZ-C-A	0.44
4MCZ-C-B	0.44
6ATI-C-A	0.44
6ATI-C-B	0.44
6ATI-F-D	0.44
6ATI-F-E	0.44
8TRR-H-F	0.44
8TRR-H-G	0.44
8TRR-H-I	0.44
8TRR-H-J	0.44
8TRQ-C-A	0.44
8TRQ-C-B	0.44
8TRQ-C-D	0.44
8TRQ-C-E	0.44
4XMK-P-L	0.57
4XMK-P-H	0.57
4XMK-Q-M	0.57
4XMK-Q-I	0.57
4XMK-R-N	0.57
4XMK-R-J	0.57
4PBY-C-A	0.08
4PBY-C-B	0.08
4PBY-D-B	0.04
4WJ7-W-A	0.59
4WJ7-Y-A	0.59
4WJ7-Y-C	0.59
4WJ7-Z-D	0.59
4WJ7-X-A	0.71
4WJ7-X-B	0.71
4WVD-C-A	0.06
4WVD-D-B	0.02
4H3P-B-A	0.04
4H3P-E-D	0.04
4PV8-E-A	0.29
4PV8-F-C	0.29
4UMN-C-A	0.49
4UMN-D-A	0.49
4UMN-C-B	0.49
4UMN-D-B	0.49
4HIX-A-H	0.14
4HIX-A-L	0.14
4ONF-P-H	0.14
4ONF-P-L	0.14
4OJF-A-H	0.14
4OJF-A-L	0.14
4U3F-I-A	0.55
4U3F-I-B	0.55
4U3F-V-N	0.55
4U3F-V-O	0.55
4WZ9-M-A	0.74
4WZ9-N-B	0.7
4J45-B-A	0.07
4MN8-C-A	0.29
4MN8-C-B	0.29
4ODN-B-A	0.83
4HDA-F-A	0.64
4HDA-F-B	0.64
4U7Y-B-A	0.31
4LEB-B-A	0.06
4CDR-E-A	0.06
4CDR-F-B	0.06
4CDR-G-C	0.06
4CDR-H-D	0.06
4YV4-A-B	0.37
4YV4-A-C	0.37
4YV4-A-D	0.37
4YV4-F-C	0.55
4YV4-F-D	0.55
4YV4-F-E	0.55
4YV4-F-G	0.55
4YV4-F-H	0.55
4Z7W-J-A	0.13
4Z7W-J-B	0.13
4Z7W-I-C	0.13
4Z7W-J-C	0.13
4Z7W-I-D	0.13
4Z7W-I-E	0.13
4Z7W-I-F	0.13
4Z7W-J-G	0.13
4Z7W-J-H	0.13
4Z7U-I-C	0.13
4Z7U-I-D	0.13
4Z7U-I-E	0.13
4Z7U-I-F	0.13
4V0X-B-A	0.74
4YOO-X-A	0.11
4UF6-C-A	0.49
4UF6-F-A	0.49
4UF6-C-B	0.49
4UF6-C-D	0.49
4UF6-F-D	0.49
4UF6-F-E	0.49
4UF6-C-G	0.49
4UF6-F-J	0.49
4UF6-I-A	0.69
4UF6-L-D	0.69
4UF6-I-G	0.69
4UF6-I-H	0.69
4UF6-L-J	0.69
4UF6-L-K	0.69
4EZX-C-A	0.53
4EZX-D-B	0.53
4WFD-C-A	0.18
4WFD-C-B	0.18
4WFD-F-D	0.06
4WFD-F-E	0.06
4WFD-I-G	0.06
4WFD-I-H	0.06
4J83-B-A	0.81
4WJ5-C-A	0.37
4WJ5-F-D	0.37
4A1U-B-A	0.39
4TSF-I-A	0.41
4TSF-I-C	0.41
4TSF-I-D	0.41
4TSF-I-F	0.41
4TSF-I-G	0.41
4TSF-H-E	0.42
4XXB-B-A	0.68
8BGU-F-B	0.68
4I7D-B-A	0.29
4I7D-D-C	0.29
4BQK-D-A	0.11
4BQK-C-B	0.63
4W4U-G-D	0.13
4W4U-G-F	0.13
4W4U-G-H	0.13
4K39-C-A	0.74
4K39-D-B	0.74
4OAJ-B-A	0.6
4KV1-C-A	0.85
4KV1-C-B	0.85
4KV1-D-B	0.85
4BWB-C-A	0.38
4BWB-D-B	0.26
4A1G-E-A	0.52
4A1G-E-B	0.52
4A1G-F-A	0.26
4A1G-F-B	0.26
4A1G-G-B	0.26
4A1G-G-C	0.26
4A1G-H-A	0.29
4A1G-H-D	0.29
4DJC-B-A	0.47
4BJ3-C-A	0.81
4BJ3-D-A	0.81
4BJ3-E-A	0.81
4BJ3-C-B	0.81
4BJ3-D-B	0.81
4BJ3-E-B	0.81
4G6F-P-H	0.21
4G6F-P-L	0.21
5U3J-A-H	0.21
5IQ7-P-H	0.21
5IQ7-P-L	0.21
4G6F-F-B	0.31
4G6F-F-D	0.31
4NY3-C-A	0.11
4NY3-D-B	0.11
4J73-B-A	0.04
4BJS-D-A	0.49
4BJS-D-B	0.49
4BJS-D-C	0.49
4JWE-C-A	0.19
4JWE-C-B	0.19
4JWE-D-A	0.12
4JWE-D-B	0.12
4WU5-C-A	0.12
4WU5-F-D	0.12
5HGB-C-A	0.12
5HGB-F-D	0.12
5HGB-I-G	0.12
5HGB-L-G	0.12
5HGB-I-J	0.12
5HGB-L-J	0.12
7K81-C-A	0.12
7K81-C-G	0.12
7K80-C-A	0.12
7K80-F-D	0.12
7K80-C-G	0.12
7K80-F-H	0.12
8GVI-P-A	0.12
8GVI-P-B	0.12
8GVI-P-H	0.12
8GVB-P-A	0.12
8GVB-P-B	0.12
8GVB-P-H	0.12
9BL9-C-A	0.12
9BL9-C-G	0.12
9BLA-C-A	0.12
9BLA-C-G	0.12
4O36-A-B	0.17
4AID-F-A	0.64
4AID-H-C	0.53
4DX9-D-A	0.27
4DX9-H-A	0.27
4DX9-F-A	0.27
4DX9-6-0	0.27
4DX9-n-k	0.27
4DX9-n-m	0.27
4DX9-7-1	0.27
4DX9-D-C	0.27
4DX9-H-C	0.27
4DX9-J-C	0.27
4DX9-n-2	0.27
4DX9-H-E	0.27
4DX9-F-E	0.27
4DX9-D-G	0.27
4DX9-H-G	0.27
4DX9-F-G	0.27
4DX9-7-o	0.27
4DX9-D-I	0.27
4DX9-J-I	0.27
4DX9-L-I	0.27
4DX9-7-4	0.27
4DX9-J-K	0.27
4DX9-L-K	0.27
4DX9-N-K	0.27
4DX9-P-K	0.27
4DX9-6-5	0.27
4DX9-N-M	0.27
4DX9-P-M	0.27
4DX9-N-O	0.27
4DX9-P-O	0.27
4DX9-d-a	0.27
4DX9-Z-a	0.27
4DX9-6-s	0.27
4DX9-d-c	0.27
4DX9-f-c	0.27
4DX9-Z-c	0.27
4DX9-d-e	0.27
4DX9-f-e	0.27
4DX9-Z-e	0.27
4DX9-J-Q	0.27
4DX9-R-Q	0.27
4DX9-T-Q	0.27
4DX9-R-S	0.27
4DX9-T-S	0.27
4DX9-Z-S	0.27
4DX9-R-U	0.27
4DX9-T-W	0.27
4DX9-f-Y	0.27
4DX9-T-Y	0.27
4DX9-Z-Y	0.27
4DX9-B-A	0.04
4DX9-B-C	0.04
4DX9-B-E	0.04
4DX9-B-G	0.04
4DX9-b-a	0.04
4DX9-b-c	0.04
4DX9-b-e	0.04
4DX9-h-g	0.04
4DX9-h-i	0.04
4DX9-V-Q	0.04
4DX9-V-U	0.04
4DX9-V-W	0.04
4DX9-b-Y	0.04
4DX9-9-0	0.01
4DX9-9-5	0.01
4DX9-l-k	0.91
4DX9-l-m	0.91
4DX9-x-1	0.06
4DX9-x-4	0.06
4DX9-q-1	0.78
4DX9-q-o	0.78
4DX9-r-2	0.12
8ALX-B-A	0.12
4DX9-8-3	0.07
4DX9-p-o	0.63
4DX9-t-s	0.05
4DX9-v-u	0.34
4DX9-j-g	0.15
4DX9-j-i	0.15
4DX9-w-i	0.7
4DX9-w-y	0.7
4DX9-X-Q	0.29
4DX9-X-S	0.29
4DX9-X-U	0.29
4DX9-X-W	0.29
4DX9-z-y	0.66
4OU3-B-A	0.87
4L1U-H-A	0.55
4L1U-H-C	0.55
4L1U-G-B	0.04
4L1U-G-D	0.04
4L1U-I-E	0.05
4L1U-J-F	0.07
4PPP-C-A	0.72
5DVV-D-B	0.72
5TLP-D-B	0.72
7SFO-C-A	0.72
7RKE-C-A	0.72
9IBR-B-A	0.72
4CAA-B-A	0.72
4H2U-C-A	0.58
4C7N-A-B	0.24
4GGD-C-A	0.21
4GGD-D-A	0.11
4GGD-D-B	0.11
4ZUW-C-A	0.1
4ZUT-C-A	0.1
4J47-B-A	0.1
4K3P-E-A	0.09
4XIF-E-A	0.92
4XIF-G-A	0.92
4XIF-E-B	0.92
4XIF-F-B	0.92
4XIF-F-C	0.92
4XIF-G-C	0.92
4XIF-H-D	0.92
4GQ6-B-A	0.84
9C4S-B-A	0.84
4X2H-C-A	0.22
4WJQ-B-A	0.14
4WJQ-B-C	0.14
4WJQ-D-A	0.47
4WJQ-D-C	0.47
4R32-C-A	0.01
4TWT-E-A	0.19
4TWT-E-B	0.19
4TWT-E-C	0.19
4TWT-F-C	0.19
4TWT-F-D	0.19
4J09-B-A	0.18
4TRZ-D-A	0.23
4TRZ-E-B	0.23
4TRZ-F-C	0.23
4TRW-D-A	0.23
4TRW-E-B	0.23
4TRW-F-C	0.23
4TRY-D-A	0.23
4TRY-E-B	0.23
4TRY-F-C	0.23
4C5Q-C-A	0.66
4C5Q-C-B	0.66
4C5Q-C-D	0.66
4C5Q-C-E	0.66
4C5Q-C-F	0.66
4C5Q-G-E	0.65
4C5Q-G-F	0.65
4C5Q-G-H	0.65
4QX8-F-C	0.57
4ZTD-E-A	0.27
4ZTD-D-B	0.27
4ZTD-F-C	0.21
8UIH-D-H	0.21
8UIH-D-L	0.21
4Y1A-C-A	0.78
4Y1A-C-B	0.78
4Y1A-C-E	0.78
4BRW-B-A	0.6
4I5B-C-A	0.59
4I5B-C-B	0.59
4I5B-F-D	0.77
4I5B-F-E	0.77
4EQJ-G-A	0.29
4EWR-C-A	0.02
4F1Z-Q-A	0.11
4IMJ-F-D	0.69
4OKT-B-A	0.33
4DAT-B-A	0.77
4RAL-D-A	0.97
4RAL-E-B	0.88
4XPN-B-A	0.18
4XPN-D-C	0.12
4ABJ-B-A	0.48
4HPY-P-H	0.55
4HPY-P-L	0.55
4FAS-D-A	0.22
4FAS-F-A	0.22
4FAS-D-B	0.22
4FAS-E-B	0.22
4FAS-E-C	0.22
4FAS-F-C	0.22
4TXR-B-A	0.03
4TXR-C-A	0.02
4B7E-B-A	0.85
4DXR-B-A	0.52
4B8O-B-A	0.17
4MIT-E-A	0.57
4MIT-E-B	0.57
4MIT-F-A	0.8
4MIT-F-B	0.8
4MIT-H-A	0.7
4MIT-H-D	0.7
4MIT-G-B	0.68
4MIT-G-C	0.68
4FVD-C-A	0.16
4CZS-E-A	0.13
4CZS-F-B	0.13
4CZS-G-C	0.13
4CZS-H-D	0.13
4EZP-C-A	0.14
4EZP-C-B	0.14
4EZP-D-A	0.1
4EZP-D-B	0.1
4D0D-C-A	0.92
4D0D-F-D	0.92
4D0D-I-G	0.92
4D0D-F-J	0.92
4D0D-L-J	0.92
4JQX-B-A	0.48
4F76-C-A	0.26
4F76-C-B	0.26
4F76-D-A	0.18
4F76-D-B	0.18
4WSF-B-A	0.84
4P2Q-C-A	0.29
4P2Q-C-B	0.29
4P2Q-C-D	0.29
4P2Q-C-E	0.29
4P2Q-H-F	0.29
4P2Q-H-G	0.29
4P2Q-H-I	0.29
4P2Q-H-J	0.29
4P2Q-M-K	0.12
4P2Q-M-L	0.12
4P2Q-M-N	0.12
4P2Q-M-O	0.12
4P2Q-R-P	0.12
4P2Q-R-Q	0.12
4P2Q-R-S	0.12
4P2Q-R-T	0.12
4JHK-C-A	0.32
4EQY-X-G	0.17
5FQ0-H-B	0.17
5FQ0-H-C	0.17
5FQ0-H-D	0.17
4YIG-B-A	0.43
4YIG-J-A	0.43
4YIG-F-E	0.43
4YIG-J-E	0.43
4YIG-J-I	0.43
4OD8-C-A	0.43
4HR6-A-B	0.28
4HR6-A-C	0.28
5Y42-A-B	0.28
5Y42-A-C	0.28
5Y42-D-C	0.28
5Y42-D-E	0.28
5Y42-D-F	0.28
5Y97-A-B	0.28
5Y97-A-C	0.28
4ICZ-F-A	0.04
4RXH-C-B	0.17
4CH2-A-B	0.73
4CH2-Q-D	0.05
4Y7R-B-A	0.03
4DAU-B-A	0.51
4P5H-1-A	0.14
4P5H-P-A	0.14
4P5H-Q-B	0.14
4P5H-Y-B	0.14
4P5H-R-C	0.14
4P5H-S-D	0.14
4P5H-T-E	0.14
4P5H-U-F	0.14
4P5H-V-G	0.14
4P5H-W-H	0.14
4P5H-R-I	0.14
4P5H-X-I	0.14
4P5H-Y-J	0.14
4P5H-Z-K	0.14
4P5H-1-L	0.14
4P5H-S-L	0.14
4P5H-2-M	0.14
4P5H-3-N	0.14
4P5H-4-O	0.14
4JXT-B-A	0.67
4FMO-C-A	0.39
4YIA-B-A	0.78
4L6V-I-A	0.91
4L6V-I-B	0.91
4L6V-I-F	0.91
4L6V-I-L	0.91
4L6V-i-a	0.91
4L6V-i-b	0.91
4L6V-i-f	0.91
4L6V-i-l	0.91
4L6V-9-1	0.91
4L6V-9-2	0.91
4L6V-9-6	0.91
4L6V-9-8	0.91
5OY0-h-l	0.91
5OY0-h-1	0.91
5OY0-h-2	0.91
5OY0-h-0	0.91
4L6V-M-B	0.85
4L6V-m-b	0.85
4L6V-7-2	0.85
5OY0-m-A	0.85
5OY0-M-B	0.85
5OY0-m-L	0.85
5OY0-9-a	0.85
5OY0-m-b	0.85
5OY0-9-l	0.85
5OY0-M-1	0.85
5OY0-9-2	0.85
5OY0-M-0	0.85
6HQB-M-B	0.85
6NWA-M-A	0.85
6NWA-m-A	0.85
6NWA-M-B	0.85
6NWA-m-L	0.85
6NWA-m-a	0.85
6NWA-V-a	0.85
6NWA-m-b	0.85
6NWA-V-l	0.85
6NWA-M-H	0.85
6NWA-V-H	0.85
6NWA-V-G	0.85
6NWA-M-U	0.85
7O1V-M-B	0.85
7UMH-M-A	0.85
7UMH-m-A	0.85
7UMH-M-B	0.85
7UMH-V-G	0.85
7UMH-M-H	0.85
7UMH-V-H	0.85
7UMH-m-L	0.85
7UMH-M-U	0.85
7UMH-V-a	0.85
7UMH-m-a	0.85
7UMH-m-b	0.85
7UMH-V-l	0.85
8ZWB-M-B	0.85
8ASL-m-b	0.85
8ASL-m-A	0.85
8AM5-m-A	0.85
8AM5-m-b	0.85
8ASP-m-b	0.85
9AU4-M-G	0.85
9AU4-V-H	0.85
9AU4-V-U	0.85
9AU4-M-U	0.85
9AU4-V-a	0.85
9AU4-m-b	0.85
9AU4-V-l	0.85
9AU4-m-l	0.85
9AU4-m-A	0.85
9AU4-M-B	0.85
9AU4-m-L	0.85
9AU4-M-L	0.85
4ZOX-B-A	0.9
4YL8-B-A	0.55
4XI9-E-A	0.23
4XI9-F-B	0.23
4XI9-G-C	0.23
4XI9-H-D	0.23
5C1D-C-A	0.23
4S0G-B-A	0.43
4FGA-P-A	0.38
4AUO-C-A	0.12
4AUO-C-B	0.12
4AUO-D-A	0.34
4AUO-F-A	0.34
4AUO-G-A	0.34
4AUO-D-B	0.34
4AUO-F-B	0.34
4AUO-G-B	0.34
4AUO-E-A	0.15
4AUO-H-B	0.15
4D0B-C-A	0.07
4MOY-B-A	0.64
4X8K-B-A	0.26
4J2C-B-A	0.48
4J2C-D-A	0.48
4J2C-B-C	0.48
4J2C-D-C	0.48
4D49-C-A	0.19
4D49-D-A	0.19
4D49-C-B	0.19
4D49-D-B	0.19
4D49-G-E	0.19
4D49-H-E	0.19
4D49-G-F	0.19
4D49-H-F	0.19
4UX9-F-A	0.04
4UX9-G-B	0.02
4UX9-H-C	0.1
4UX9-I-D	0.17
4BEA-B-A	0.1
5ZJY-B-A	0.1
4GLR-A-H	0.66
4GLR-A-I	0.66
4GLR-B-J	0.66
4GLR-B-K	0.66
4GVU-B-A	0.1
6XIE-I-B	0.1
4WVH-C-A	0.94
4ASU-I-G	0.39
4ASU-I-H	0.39
4GBA-F-A	0.47
4GBA-G-B	0.47
4P1W-A-B	-1
4P1W-G-C	0.28
5JHF-H-F	0.28
4P1W-D-E	-1
4UF1-B-A	0.54
5AJK-L-K	0.54
4BL0-B-A	0.4
4BL0-B-D	0.4
4BL0-C-A	0.42
4BL0-E-A	0.45
4BL0-E-D	0.45
4BL0-F-D	0.68
4NND-F-A	0.57
4NND-C-B	0.57
4NND-E-D	0.55
4NND-H-G	0.55
4DC2-Z-A	0.97
4H0H-D-B	0.36
4XKL-B-A	0.84
4XKL-B-C	0.84
4XKL-D-A	0.7
4XKL-D-C	0.7
4Z78-C-A	0.91
4Z78-F-D	0.91
4Z78-I-G	0.91
4JFD-C-A	0.12
4JFD-C-D	0.12
4JFD-C-E	0.12
4JFP-C-A	0.12
4JFP-F-D	0.12
4WV6-B-A	0.64
4WV6-C-A	0.79
4O37-A-B	0.28
4JIF-B-A	0.67
4EQF-B-A	0.22
4Z09-C-A	0.77
4HT6-B-A	0.54
4HT6-D-A	0.54
4HT6-F-A	0.54
4HT6-B-C	0.54
4HT6-D-C	0.54
4HT6-B-E	0.54
4HT6-F-E	0.54
4JDI-B-A	0.87
4DNC-D-A	0.44
4DNC-D-B	0.44
4DNC-E-A	0.27
4DNC-E-B	0.27
4A1T-D-B	0.76
4WYB-B-A	0.3
4WYB-B-C	0.3
4WYB-B-I	0.3
4WYB-B-O	0.3
4WYB-D-A	0.11
4WYB-D-C	0.11
4WYB-D-M	0.11
4WYB-T-S	0.11
4WYB-D-X	0.11
4WYB-T-X	0.11
4WYB-J-A	0.45
4WYB-J-I	0.45
4WYB-P-A	0.05
4WYB-N-C	0.05
4WYB-Y-C	0.05
4WYB-F-E	0.05
4WYB-Y-E	0.05
4WYB-H-G	0.05
4WYB-L-I	0.05
4WYB-L-K	0.05
4WYB-N-M	0.05
4WYB-P-O	0.05
4WYB-R-O	0.05
4WYB-P-Q	0.05
4WYB-R-Q	0.05
4WYB-N-S	0.05
4WYB-Y-S	0.05
4WYB-F-U	0.05
4WYB-V-U	0.05
4WYB-F-X	0.05
4WYB-Y-X	0.05
4GXB-B-A	0.92
4F14-B-A	0.05
4G43-C-A	0.61
4G43-F-D	0.61
4Z80-C-A	0.53
4Z80-D-B	0.71
4C2F-C-A	0.12
4AUI-D-A	0.24
4AUI-E-A	0.24
4AUI-E-B	0.24
4AUI-D-C	0.24
4AUI-E-C	0.24
5AKA-6-5	0.24
6NYY-J-D	0.24
6NYY-J-E	0.24
4PV9-E-A	0.46
4PV9-F-C	0.46
4WJP-B-A	0.08
4WJP-B-C	0.08
6UYY-B-A	0.08
4WJP-D-A	0.16
4WJP-D-C	0.16
6UYX-D-C	0.16
6UYX-D-A	0.16
6UYX-B-A	0.16
6UYZ-B-A	0.16
6UYZ-D-C	0.16
4GHU-B-A	0.25
4BU1-C-A	0.6
4BU1-D-A	0.6
4BU1-C-B	0.6
4BU1-D-B	0.6
4Z9V-C-A	0.18
4Z9V-E-A	0.17
4Z9V-G-A	0.17
4Z9V-H-A	0.17
4Z9V-E-B	0.17
4Z9V-G-B	0.17
4Z9V-H-B	0.17
4Z9V-F-A	0.47
4Z9V-F-B	0.47
4Z9V-D-B	0.61
4UY8-7-E	0.51
4UY8-7-S	0.51
4MYZ-A-B	0.09
4MYZ-A-C	0.09
4RJF-B-A	0.1
4RJF-B-C	0.1
4RJF-B-E	0.1
4RJF-D-A	0.13
4RJF-D-C	0.13
4RJF-D-E	0.13
4RJF-F-A	0.29
4RJF-F-C	0.29
4RJF-F-E	0.29
4MNQ-C-A	0.17
4MNQ-C-D	0.17
4MNQ-C-E	0.17
5MEN-C-A	0.17
5MEN-C-D	0.17
5MEN-C-E	0.17
4QYD-B-A	0.23
4FII-B-A	0.18
4RV0-H-A	0.19
4RV0-H-B	0.19
4RV0-H-E	0.19
4RV0-H-G	0.19
4LZX-B-A	0.3
4IKN-B-A	0.48
7RWA-Y-M	0.48
7RWA-y-m	0.48
8T1O-P-M	0.48
4IFI-B-A	0.61
4IMI-F-D	0.34
4G5O-H-D	0.07
4ZU6-B-X	0.61
4ZJX-B-A	0.98
4CH9-C-A	0.4
4CH9-D-B	0.4
4BU0-B-A	0.12
4BU0-C-A	0.91
4TQ0-B-A	0.35
4TQ0-F-E	0.35
5D7G-D-A	0.35
5D7G-D-C	0.35
5D7G-H-C	0.35
5D7G-H-E	0.35
5D7G-H-G	0.35
4TQ0-D-C	0.41
4PKC-C-A	0.43
4AOR-D-A	0.29
4AOR-F-A	0.29
4AOR-D-B	0.29
4AOR-E-B	0.29
4AOR-D-C	0.29
4AOR-F-C	0.29
4CAY-C-A	0.11
4CAY-C-B	0.11
4C31-A-B	0.45
4C31-D-B	0.45
4C31-A-E	0.45
4C31-D-E	0.45
4C31-C-B	0.2
4C31-C-E	0.2
4C31-F-B	0.48
4C31-F-E	0.48
4C31-X-B	0.08
4C31-X-E	0.08
4C31-Y-E	0.42
4UE9-B-A	0.71
4OKX-B-A	0.31
4CHG-G-A	0.5
4CHG-H-A	0.5
4CHG-G-B	0.5
4CHG-H-B	0.5
4CHG-H-D	0.5
4CHG-H-E	0.5
4CHG-J-A	0.45
4CHG-I-C	0.45
4CHG-I-D	0.45
4CHG-J-D	0.45
4CHG-J-E	0.45
4CHG-J-F	0.45
4OGA-B-E	0.89
4OGA-F-E	0.43
6VEQ-F-E	0.43
4O2C-C-A	0.05
4O2E-C-A	0.05
4O2E-F-D	0.05
4EZY-B-A	0.11
4B3B-C-A	0.52
5JFG-B-A	0.52
4QUE-E-A	0.38
4QUE-D-C	0.38
4I2Z-B-A	0.27
4TUJ-E-A	0.46
4TUJ-E-B	0.46
4TUJ-F-C	0.42
4TUJ-F-D	0.42
4TZN-C-A	0.02
4TZN-D-B	0.02
4DT7-E-B	0.02
4DT7-F-D	0.01
4Q5J-E-A	0.06
4FL5-P-A	0.07
9FVI-P-A	0.07
9FVP-P-A	0.07
9FS4-P-A	0.07
4FL5-Q-B	0.02
6FI5-B-A	0.02
4QVF-B-A	0.46
5WOS-B-A	0.46
4RE1-D-A	0.58
4RE1-C-B	0.5
4BOH-M-H	0.21
4NUF-P-A	0.52
4PO7-N-A	0.09
4Z10-G-A	0.2
4Z10-G-C	0.2
4Z10-K-C	0.2
4Z10-G-D	0.2
4Z10-K-E	0.2
4Z10-K-F	0.2
4Z10-I-A	0.12
4Z10-J-B	0.12
4Z10-I-C	0.12
4Z10-J-D	0.12
4Z10-L-E	0.12
4Z10-L-F	0.12
4Z10-H-B	0.4
4Z10-H-D	0.4
4Z10-H-F	0.4
4OHA-B-A	0.51
4X2V-E-A	0.69
4X1V-B-A	0.78
4WZ7-H-A	-1
4WZ7-H-B	-1
4UQ3-E-A	0.03
4UQ3-F-C	0.03
4G1C-D-A	0.06
4G1C-E-A	0.06
4G1C-D-B	0.06
4G1C-E-B	0.06
4AU3-E-A	0.52
4AU3-E-B	0.52
4AU3-F-A	0.35
4AU3-F-B	0.35
4AU3-G-A	0.66
4AU3-G-B	0.66
4AU3-J-C	0.66
4AU3-J-D	0.66
4AU3-H-C	0.29
4AU3-H-D	0.29
4AU3-I-C	0.62
4AU3-I-D	0.62
4MN3-B-A	0.77
4WPB-C-A	0.58
4WPB-D-A	0.58
4WPB-C-B	0.58
4WPB-D-B	0.58
4YJ4-B-A	0.56
4B0F-C-A	0.32
4B0F-C-E	0.32
4B0F-C-F	0.32
4B0F-C-G	0.32
4NM7-C-A	0.12
4XEK-C-A	0.01
4XGR-B-A	0.56
4XGR-B-C	0.56
4XGR-D-A	0.26
4XGR-D-C	0.26
4XGR-H-G	0.71
4XGR-H-E	0.71
4XGR-F-G	0.33
4XGR-F-E	0.33
4XGR-F-C	0.33
4QWN-F-C	0.06
4WJW-P-B	0.13
4J26-I-A	0.74
4J26-J-B	0.46
4KTU-B-A	0.38
8UO7-C-A	0.38
4CO6-D-A	0.4
4CO6-E-A	0.53
4CO6-E-B	0.53
4CO6-E-C	0.53
4CO6-F-B	0.49
4NJC-B-A	-1
4NJC-D-A	-1
4NJC-C-A	0.49
4NJC-E-A	-1
4NJC-F-A	0.6
4NJC-G-A	0.48
4NJC-H-A	-1
4OV5-C-A	0.33
4OV5-C-B	0.33
4OV5-F-D	0.33
4OV5-F-E	0.33
4OV5-O-G	0.33
4OV5-L-J	0.33
4OV5-L-K	0.33
4OV5-F-M	0.33
4OV5-O-M	0.33
4OV5-O-N	0.33
4OV5-R-P	0.33
4OV5-R-Q	0.33
4OV5-I-G	0.09
4OV5-I-H	0.09
4LKF-C-A	0.41
4LKF-C-B	0.41
4IKA-D-A	0.17
4DAY-C-A	0.32
4DAY-C-B	0.32
4QMF-C-D	0.13
4QMF-A-B	0.13
4CY5-C-A	0.08
4CY5-D-A	0.28
4CY3-D-A	0.28
4Z0D-C-A	0.37
4L5N-C-A	-1
4L5N-C-B	-1
4L5N-D-A	0.65
4L5N-D-B	0.65
4L5N-F-A	-1
4L5N-F-B	-1
4L5N-E-B	0.72
4HY9-C-A	0.55
4HY9-D-A	0.55
4HY9-C-B	0.55
4HY9-D-B	0.55
4BG6-Q-A	0.96
4BG6-R-B	0.96
7OBC-B-A	0.96
4ROJ-D-A	0.58
4ROJ-E-B	0.58
4ROJ-D-C	0.58
4ROJ-F-C	0.09
4J2L-C-A	0.69
4J2L-D-A	0.69
4J2L-C-B	0.69
4J2L-D-B	0.69
4PYW-B-A	0.03
4PYW-C-A	0.03
4J77-C-A	0.41
8HQX-B-A	0.41
4J77-D-B	0.83
4AA1-P-A	0.81
4WK4-C-A	0.36
4WK4-C-B	0.36
4MBE-B-A	0.37
4MBE-B-C	0.37
4MBE-B-F	0.37
4MBE-H-A	0.53
4MBE-H-D	0.53
4MBE-H-E	0.53
4MBE-H-F	0.53
4MBE-G-A	0.38
4MBE-G-C	0.38
4MBE-G-D	0.38
4MBE-G-F	0.38
4MBE-X-C	0.91
4MBE-X-D	0.91
4MBE-Y-E	0.17
4MBE-Y-F	0.17
4C5H-B-A	0.59
4QRT-C-A	0.35
8ESH-C-A	0.35
4KEL-B-A	0.6
4RKH-C-E	0.89
4RKH-F-E	0.87
4AY6-E-A	0.61
4AY6-F-B	0.61
4AY6-G-C	0.61
4AY6-H-D	0.61
4X2O-C-A	0.21
4LKX-R-A	0.87
4LKX-R-B	0.87
4A1V-C-A	0.68
4A1V-D-B	0.7
4BH8-P-A	0.1
4BH8-P-B	0.1
4R7A-A-B	0.18
4NO5-C-A	0.51
4J7B-C-B	0.7
4J7B-F-B	0.7
4J7B-C-E	0.7
4J7B-F-E	0.7
4B1X-M-B	0.22
4GW5-E-A	0.44
4GW5-E-B	0.44
4GW5-F-C	0.44
