4G5S-Z-D	0.32
4LFD-E-A	0.37
4LFD-F-B	0.37
4LFD-G-C	0.37
4LFD-H-D	0.37
4V1U-C-A	0.96
4V1U-D-A	0.96
4V1U-C-B	0.96
4V1U-D-B	0.96
4HUW-I-A	0.95
4HUW-J-C	0.95
4HUW-L-E	0.95
4HUW-K-G	0.95
4D0T-Z-B	0.96
4D0T-Z-E	0.96
4D0T-P-C	0.98
4D0T-P-F	0.98
4PL8-H-A	0.88
4PL8-H-B	0.88
4DGB-B-A	0.77
4I4W-C-A	0.97
4IN9-B-A	0.94
4GWQ-H-B	0.89
4GWQ-H-C	0.89
4GWQ-H-G	0.89
5SVA-k-D	0.89
5SVA-k-M	0.89
5SVA-k-N	0.89
5SVA-k-P	0.89
5SVA-k-U	0.89
5SVA-k-X	0.89
7UIF-z-D	0.89
7UIF-z-d	0.89
7UIF-z-f	0.89
7UIF-z-g	0.89
7UIF-z-h	0.89
7UIF-z-q	0.89
7UIF-z-w	0.89
7UIG-z-d	0.89
7UIG-z-f	0.89
7UIG-z-g	0.89
7UIG-z-h	0.89
7UIG-z-q	0.89
7UIG-z-w	0.89
7UI9-z-d	0.89
7UI9-z-f	0.89
7UI9-z-g	0.89
7UI9-z-h	0.89
7UI9-z-q	0.89
7UI9-z-w	0.89
7UI9-z-D	0.89
4NMQ-C-A	0.75
4NMQ-C-B	0.75
4NMQ-D-B	0.75
4NR2-B-A	0.41
4NR2-F-A	0.41
4NR2-B-C	0.41
4NR2-B-E	0.41
4NR2-F-E	0.41
4NR2-F-G	0.41
4NR2-F-H	0.41
4NR2-D-C	0.37
4TJX-B-A	0.88
4GNT-B-A	0.98
4H36-B-A	0.95
4JJQ-B-A	0.95
4EQ0-P-A	0.82
4EZH-C-A	0.92
4EZH-D-A	0.92
4EZH-D-B	0.92
4QFQ-B-A	0.33
4LX3-B-A	0.33
4D2L-B-A	0.86
4LP9-I-A	0.62
4XYI-B-A	0.94
4NXR-B-A	0.92
4X8W-G-B	0.8
4X8W-G-C	0.8
4X8W-G-D	0.8
4X8W-F-C	0.2
4X8W-F-D	0.2
4OKW-B-A	0.66
4GKN-C-A	0.97
4GKN-F-D	0.97
4X3I-B-A	0.68
4I7B-B-A	0.75
4I7B-D-C	0.75
4J82-C-A	0.55
4J82-D-B	0.55
4XC3-P-L	1.0
4XC3-P-H	1.0
4NMV-C-A	0.89
4NMV-C-B	0.89
4NMS-C-A	0.89
4NMS-C-B	0.89
4UZY-B-A	0.74
4OZI-J-A	0.74
4OZI-J-B	0.74
4OZI-I-C	0.74
4OZI-I-D	0.74
4OZI-I-E	0.74
4OZI-I-F	0.74
4OZI-J-G	0.74
4OZI-J-H	0.74
4B1W-M-B	0.78
4BH7-P-A	0.94
4BH7-P-B	0.94
4PSX-C-A	0.96
4PSX-C-B	0.96
4PSX-F-D	0.93
4PSX-F-E	0.93
4D11-Z-A	0.96
4D11-Z-B	0.96
4LOO-B-A	0.86
4B6H-C-A	0.5
4B6H-D-B	0.55
4DCB-F-A	0.84
4DZV-B-A	0.82
4I21-C-A	0.79
4JHJ-C-A	0.52
4JHJ-D-A	0.52
4JHJ-C-B	0.52
4JHJ-D-B	0.52
4EZQ-B-A	0.37
4JOE-C-A	0.89
4JOE-C-B	0.89
4JOE-D-B	0.89
4JQV-B-A	0.9
4OFB-B-A	0.79
4IIM-C-A	0.94
4IIM-D-A	0.94
4IIM-D-B	0.94
4IIM-E-B	0.92
4K45-B-A	0.78
4YL6-B-A	0.93
4RKU-I-A	0.87
4RKU-I-B	0.87
4RKU-I-H	0.87
4RKU-I-L	0.87
4RKU-J-A	0.66
4RKU-J-B	0.66
4RKU-J-F	0.66
4RKU-J-2	0.66
4YGM-D-B	0.37
4X3K-C-A	0.97
4X3K-D-A	0.97
4X3K-C-B	0.97
4X3K-D-B	0.97
4NHC-P-L	0.99
4NHC-P-H	0.99
4AY5-I-A	0.98
4AY5-J-B	0.98
4AY5-K-C	0.98
4AY5-L-D	0.98
4PZ5-B-A	0.85
4HPQ-A-B	-1
4HPQ-A-C	-1
4HPQ-D-E	-1
4HPQ-D-F	-1
4M9X-C-A	0.65
4M9X-D-B	0.85
4X8P-B-A	0.89
4ER4-I-E	0.66
4XAJ-Q-C	0.92
4XAJ-P-D	0.92
4J8S-B-A	0.9
4GYO-D-A	0.96
4GYO-C-B	0.96
4XZR-A-B	0.91
4F20-Q-A	0.49
4F7T-C-A	0.91
4F7T-F-D	0.91
7WT4-C-A	0.91
7WT4-F-D	0.91
4JQI-V-A	0.81
4JQI-V-L	0.81
4KBB-D-B	0.95
4BXF-C-A	0.9
4BXF-D-B	0.85
4R3S-Q-A	0.91
4R3S-Q-B	0.91
4U6Y-P-A	0.73
4BPK-C-A	0.66
4BPK-D-B	0.66
4WNE-B-A	0.87
4M70-R-A	-1
4M70-R-Q	-1
4WVJ-D-A	0.88
4BQ6-C-A	0.91
4BQ6-C-B	0.91
4BQ6-C-D	0.91
4BQ7-E-A	0.91
4BQ7-C-D	0.91
4BQ7-E-F	0.91
4BQ6-E-D	0.94
4BQ6-E-F	0.94
4V91-m-H	-1
4V91-l-X	-1
4V91-l-Y	-1
4V91-l-g	-1
4V91-l-j	-1
4LSJ-B-A	0.89
4IIO-C-B	0.83
4OBH-E-A	0.58
4OBH-E-B	0.58
4OBH-E-C	0.58
4OBH-F-C	0.58
4OBH-E-D	0.58
4OBH-F-D	0.58
4QJ6-E-A	0.58
4QJ6-E-B	0.58
4EEF-G-A	0.4
4EEF-G-B	0.4
4EEF-H-C	0.85
4EEF-H-D	0.85
4EEF-I-E	0.85
4EEF-I-F	0.85
4ZQW-A-B	0.92
4ZQW-C-B	0.92
4ZQW-A-D	0.92
4ZQW-C-D	0.92
4Q0A-D-C	0.93
4K3M-E-A	0.86
6FVO-H-A	0.86
6FVO-K-A	0.86
6FVO-I-B	0.86
6FVO-J-C	0.86
6FVO-H-D	0.86
6FVO-K-D	0.86
6FVL-H-A	0.86
6FVL-I-B	0.86
6FVL-J-C	0.86
6FVL-K-D	0.86
6FVN-J-A	0.86
6FVN-I-A	0.86
6FVN-K-B	0.86
6FVN-H-C	0.86
6FVN-J-D	0.86
6FVN-I-D	0.86
6FVM-H-A	0.86
6FVM-I-B	0.86
7AZC-H-A	0.86
7AZC-J-A	0.86
7AZC-I-B	0.86
7AZC-K-B	0.86
7AZC-H-C	0.86
7AZC-J-C	0.86
7AZC-I-D	0.86
7AZC-K-D	0.86
7AZD-H-A	0.86
7AZD-J-A	0.86
7AZD-I-B	0.86
7AZD-K-B	0.86
7AZD-H-C	0.86
7AZD-J-C	0.86
7AZD-I-D	0.86
7AZD-K-D	0.86
7AZE-H-A	0.86
7AZE-I-B	0.86
7AZF-H-A	0.86
7AZF-K-A	0.86
7AZF-I-B	0.86
7AZF-J-B	0.86
7AZF-I-C	0.86
7AZF-J-C	0.86
7AZF-H-D	0.86
7AZF-K-D	0.86
4N7G-B-A	0.99
6Y7T-D-A	0.99
6Y7T-E-A	0.99
6Y7T-D-F	0.99
6Y7T-E-F	0.99
4PK3-B-A	0.44
4PK2-B-A	0.44
5JJM-M-A	0.44
5JJM-F-B	0.44
5JJM-K-C	0.44
5JJM-L-D	0.44
5EFK-A-B	0.44
7VFM-G-C	0.44
4UU5-B-A	0.8
4XXD-C-A	0.9
4XXD-C-B	0.9
4XXD-F-D	0.91
4XXD-F-E	0.91
4RHG-B-A	0.92
4CGQ-Q-A	0.78
4AIF-D-A	0.78
4AIF-E-A	0.78
4AIF-E-B	0.78
4CGW-C-A	0.78
4CGU-C-A	0.78
4CGV-E-C	0.78
4CGV-E-D	0.78
4JAA-S-A	0.9
4DPG-I-A	0.87
4DPG-I-B	0.87
4DPG-K-C	0.87
4DPG-K-D	0.87
4DPG-L-E	0.87
4DPG-K-F	0.87
4DPG-L-F	0.87
4DPG-J-G	0.87
4DPG-I-H	0.87
4DPG-J-H	0.87
4YCU-C-A	0.87
4YCU-C-B	0.87
4B4N-B-A	0.56
4YCW-C-A	0.8
4YCW-D-A	0.8
4YCW-C-B	0.8
4YCW-D-B	0.8
4YCW-G-E	0.8
4YCW-H-E	0.8
4YCW-G-F	0.8
4YCW-H-F	0.8
4OLM-B-A	0.94
4OBJ-C-A	0.24
4OBJ-C-B	0.24
4OBF-E-A	0.24
4OBF-E-B	0.24
4UWQ-I-G	0.42
4UWQ-I-H	0.42
4OFR-B-A	0.95
4CG6-D-A	0.3
4BWS-B-A	0.92
4K6Y-C-A	0.76
4K6Y-C-B	0.76
4K6Y-D-B	0.73
4L8D-E-A	0.83
4L8D-F-C	0.83
4O3U-P-A	0.48
4O3U-P-B	0.48
4MNW-B-A	0.93
4MZ6-A-E	0.86
4MZ6-C-E	0.94
4NGH-P-L	0.99
4NGH-P-H	0.99
4N3X-A-B	0.78
4N3X-D-B	0.78
4N3X-C-B	0.89
4N39-B-A	0.92
6MA1-B-A	0.92
4A62-C-A	0.92
4A62-D-B	0.92
4U2W-B-A	0.36
4X6Z-e-E	0.98
4X6Z-e-F	0.98
4X6Z-a-S	0.98
4X6Z-a-T	0.98
4G5Q-G-A	0.82
4G5Q-G-C	0.82
4G5Q-F-B	0.81
4G5Q-H-D	0.81
4G5O-E-A	0.81
4G5O-G-A	0.81
4G5O-F-B	0.81
4G5O-E-C	0.81
4G5O-G-C	0.81
4WPH-D-A	0.79
4WPH-D-B	0.79
4QYO-Q-A	0.91
4QYO-Q-B	0.91
4K75-B-A	0.97
4E43-C-A	0.79
4E43-C-B	0.79
4FVL-C-A	0.86
4FVL-D-B	0.53
4S15-C-A	0.92
4S15-D-A	0.92
4S15-C-B	0.92
4S15-D-B	0.92
4S14-C-A	0.92
5NU1-Q-B	0.92
5NTW-P-A	0.92
5NTW-R-A	0.92
5NTW-P-C	0.92
5NTW-R-C	0.92
5NTW-S-D	0.92
5NTN-S-C	0.92
5NTN-S-D	0.92
5NTI-S-C	0.92
5NTI-S-D	0.92
6G07-P-A	0.92
6G07-P-C	0.92
6FZU-P-A	0.92
6FZU-Q-B	0.92
4G7Q-C-A	0.88
4G7Q-C-B	0.88
4L8B-C-A	0.84
4DY7-A-B	0.53
4DY7-D-E	0.64
4C0B-C-A	0.88
4C0B-D-B	0.94
4BUZ-P-A	0.96
4XE5-G-A	0.88
4XE5-G-B	0.88
4MD4-C-A	0.83
4MD4-C-B	0.83
4RH5-B-A	0.93
4X34-C-A	0.93
4X34-D-B	0.9
4TN7-E-A	0.69
4TN7-F-C	0.69
4QWN-E-A	0.69
4FI9-B-A	0.21
4FGT-D-A	0.81
4KT0-J-A	0.29
4KT0-J-B	0.29
4KT0-J-F	0.29
5OY0-J-A	0.29
5OY0-J-B	0.29
5OY0-J-F	0.29
5OY0-j-a	0.29
5OY0-j-b	0.29
5OY0-j-f	0.29
5OY0-7-1	0.29
5OY0-7-2	0.29
5OY0-7-6	0.29
6HQB-J-A	0.29
6HQB-J-B	0.29
6HQB-J-F	0.29
8ZWB-J-A	0.29
8ZWB-J-B	0.29
8ZWB-J-F	0.29
8ASL-j-a	0.29
8ASL-j-b	0.29
8ASL-j-f	0.29
8AM5-j-a	0.29
8AM5-j-b	0.29
8AM5-j-f	0.29
8ASP-j-a	0.29
8ASP-j-b	0.29
8ASP-j-f	0.29
4KT0-M-B	0.78
6UZV-m-A	0.78
6UZV-M-B	0.78
6UZV-M-L	0.78
6UZV-m-L	0.78
6UZV-9-a	0.78
6UZV-M-1	0.78
6UZV-m-b	0.78
6UZV-9-2	0.78
6UZV-m-l	0.78
6UZV-9-l	0.78
6UZV-M-0	0.78
6UZV-9-0	0.78
4JO8-B-A	0.76
4R5I-B-A	0.84
4R3R-B-A	0.71
4FBW-C-A	0.96
4FBW-C-B	0.96
4FBW-D-B	0.92
4XST-F-E	0.91
4Z7O-G-A	0.96
4Z7O-G-B	0.96
4Z7O-I-C	0.96
4Z7O-G-D	0.96
4Z7O-I-D	0.96
4Z7Q-G-A	0.96
4Z7Q-G-B	0.96
4Z7Q-I-C	0.96
4Z7Q-G-D	0.96
4Z7Q-I-D	0.96
4Z7N-G-A	0.96
4Z7N-G-B	0.96
4Z7N-J-C	0.96
4Z7N-G-D	0.96
4Z7N-J-D	0.96
4UE1-F-A	0.68
4UE1-G-A	0.68
4UE1-F-B	0.68
4UE1-G-B	0.68
4UE1-F-C	0.68
4UE1-G-D	0.68
4BRU-B-A	0.77
4E3B-C-A	0.79
4E3B-D-B	0.88
4ZBJ-D-B	0.63
4ZBJ-D-C	0.63
4C78-C-A	0.92
4NFT-F-C	0.91
4NFT-E-D	0.91
4UED-B-A	0.62
5NVN-D-C	0.62
4Y19-C-A	0.92
4Y19-C-B	0.92
4Y19-C-D	0.92
4Y19-C-E	0.92
4UQ2-E-A	0.94
4UQ2-G-A	0.94
4UQ2-E-C	0.94
4UQ2-G-C	0.94
4OIL-B-A	0.67
4NO3-C-A	0.95
4Z2O-P-A	0.57
4Z2V-C-A	0.57
4Z2V-C-B	0.57
4V4I-b-F	0.93
4V4I-b-K	0.93
4V4J-b-F	0.93
4V4J-b-H	0.93
4V4J-b-K	0.93
4V4I-Z-R	0.75
4V4J-Z-Q	0.75
4V4J-Z-R	0.75
5UQ8-7-X	0.75
5UQ7-7-X	0.75
5OT7-c-y	0.75
8WV1-2-S	0.75
8WV1-7-s	0.75
4GFV-F-A	0.69
4GFV-E-B	0.78
4H25-C-A	0.9
4H25-F-A	0.9
4H25-C-B	0.9
4H25-F-B	0.9
4H25-F-D	0.9
4H25-F-E	0.9
4JO2-P-L	0.74
4JO2-P-H	0.74
4JO2-Q-M	0.74
4JO2-Q-I	0.74
4LCD-C-A	0.82
4LCD-D-B	0.84
4WX8-F-C	0.36
4WX8-F-D	0.36
4WX8-F-E	0.36
4A1W-P-A	0.95
4A1W-Q-A	0.95
4A1W-P-B	0.95
4A1W-Q-B	0.95
4A1W-R-C	0.95
4A1W-S-C	0.95
4A1W-R-D	0.95
4A1W-S-D	0.95
4OEZ-B-A	0.52
4HX1-C-A	0.95
4DOQ-B-A	0.89
4DOQ-D-C	0.89
4DOQ-B-E	0.89
4DOQ-D-E	0.89
4QJ7-F-A	0.52
4QJ7-F-B	0.52
4QJ7-G-A	0.4
4QJ7-G-B	0.4
4QJ7-G-C	0.4
4QJ7-G-D	0.4
4QJ9-G-A	0.4
4QJ9-G-B	0.4
4WF9-Z-K	0.21
4WF9-Z-N	0.21
4WF9-Z-P	0.21
4TR9-E-A	0.77
4TR9-E-D	0.77
4TR9-G-B	0.75
4TR9-G-C	0.75
4HNJ-C-A	0.85
4CUG-E-A	0.9
4CUG-E-B	0.9
4CUG-F-A	0.91
4CUG-F-B	0.91
4H2S-C-A	0.72
4HTP-C-A	0.98
4HTP-E-B	0.8
4O3T-P-A	0.97
4EZO-C-A	0.41
4EZO-D-A	0.14
4EZO-D-B	0.14
4MJ6-C-A	0.91
4JBN-C-A	0.83
4O2F-C-A	0.78
4O2F-F-D	0.78
4GKS-C-A	0.82
4GKS-F-D	0.82
4JO7-H-E	0.83
4JO7-F-E	0.83
4JO7-H-G	0.83
4JO7-F-G	0.83
4JO7-B-A	0.83
4JO7-D-A	0.83
4JO7-B-C	0.83
4JO7-D-C	0.83
4KG9-B-A	0.93
4TZO-B-A	0.94
4TZO-D-A	0.94
4TZO-B-C	0.94
4TZO-D-C	0.94
4TZO-D-E	0.94
4TZO-F-E	0.94
4TZO-B-G	0.94
4TZO-H-G	0.94
4EZS-B-A	0.26
4JMF-A-B	0.32
4JMF-A-C	0.32
4D07-B-A	0.92
4KV4-B-A	0.85
4GOE-B-A	0.56
4YSI-B-A	0.45
4AA2-P-A	0.59
4U6X-P-A	0.89
4X1N-P-U	0.74
4X1R-P-U	0.74
6A8O-P-B	0.74
4G2V-B-A	0.74
4ZGM-B-A	0.77
4PSI-D-A	0.93
4PSI-D-B	0.93
4PSI-E-A	0.95
4PSI-E-B	0.95
4ICG-B-C	0.45
4ICG-A-C	0.45
4ICG-B-D	0.45
4ICG-A-D	0.45
4U39-J-A	0.93
4U39-K-B	0.86
4U39-K-D	0.86
4U39-M-B	0.62
4U39-M-D	0.62
4U39-L-C	0.87
4U39-L-G	0.87
4U39-P-C	0.66
4U39-P-G	0.66
4U39-N-E	0.85
4U39-O-F	0.71
4U39-Q-H	0.95
4U39-R-I	0.79
4HGC-I-A	0.71
4ZJ7-B-A	0.81
4UJ3-X-V	0.84
4X5K-B-A	0.99
4UI7-D-A	0.26
4UI7-D-B	0.26
4W8P-B-A	0.95
4NXQ-D-A	0.87
4NXQ-D-B	0.87
4NXQ-F-A	0.94
4NXQ-E-B	0.94
4NXQ-F-C	0.94
4CFH-C-A	0.95
4CFH-C-B	0.95
4CFH-C-E	0.95
4L0N-J-A	0.44
4L0N-J-B	0.44
4L0N-J-G	0.44
4L0N-J-H	0.44
4PXF-B-A	0.92
4CFQ-Q-A	0.74
4CFQ-Q-B	0.74
4CFQ-R-C	0.59
4CFQ-R-D	0.59
4ODM-E-A	0.81
4ODM-F-A	0.91
4ODM-H-A	0.91
4ODM-F-B	0.91
4ODM-H-B	0.91
4ODM-G-A	0.52
4ODM-G-B	0.52
4ODM-G-D	0.52
4ODM-M-A	0.67
4ODM-M-B	0.67
4ODM-K-B	0.8
4ODM-K-C	0.8
4ODM-K-D	0.8
4ODM-I-C	0.92
4ODM-I-D	0.92
4ODM-J-C	0.82
4ODM-J-D	0.82
4ODM-L-C	0.89
4ODM-L-D	0.89
4EZU-B-A	0.95
4IGA-B-A	0.93
4OBF-F-B	0.43
4OBF-F-C	0.43
4OBF-F-D	0.43
4MD0-C-A	0.96
4MD0-C-B	0.96
4J24-I-A	0.69
4J24-K-C	0.69
4J24-I-C	0.69
4J24-J-B	0.77
4J24-L-D	0.88
4YDV-P-L	0.58
4YDV-P-H	0.58
4YDV-Q-H	0.58
4YDV-Q-A	0.58
4YDV-P-B	0.58
4YDV-Q-B	0.58
4L3C-m-A	0.77
4L3C-c-A	0.77
4L3C-i-C	0.77
4L3C-e-C	0.77
4L3C-k-E	0.77
4L3C-f-G	0.77
4L3C-l-I	0.77
4L3C-i-K	0.77
4L3C-h-K	0.77
4L3C-e-M	0.77
4L3C-j-M	0.77
4L3C-k-O	0.77
4L3C-n-O	0.77
4L3C-l-Q	0.77
4L3C-p-Q	0.77
4L3C-m-S	0.77
4L3C-o-S	0.77
4L3C-c-U	0.77
4L3C-o-W	0.77
4L3C-g-W	0.77
4L3C-q-Y	0.77
4L3C-q-a	0.77
4L3C-j-a	0.77
4L29-m-A	0.77
4L29-c-A	0.77
4L29-i-C	0.77
4L29-e-C	0.77
4L29-k-E	0.77
4L29-f-G	0.77
4L29-l-I	0.77
4L29-i-K	0.77
4L29-h-K	0.77
4L29-e-M	0.77
4L29-j-M	0.77
4L29-k-O	0.77
4L29-n-O	0.77
4L29-l-Q	0.77
4L29-p-Q	0.77
4L29-m-S	0.77
4L29-o-S	0.77
4L29-c-U	0.77
4L29-o-W	0.77
4L29-g-W	0.77
4L29-q-Y	0.77
4L29-q-a	0.77
4L29-j-a	0.77
4PKY-B-A	-1
4PKY-F-D	-1
4PKY-B-G	-1
4PKY-C-A	0.35
4PKY-C-G	0.35
4PKY-E-D	0.67
4ERQ-D-A	0.78
4ERQ-F-A	0.78
4ERQ-E-B	0.78
4ERQ-F-B	0.78
4ERQ-F-C	0.78
4QE8-C-A	0.84
4QE8-C-B	0.84
6HL1-B-A	0.84
6HL0-B-A	0.84
4AXG-C-A	0.41
4AXG-D-B	0.89
4W4Z-E-A	0.58
4W4Z-F-A	0.58
4W4Z-G-A	0.58
4W4Z-F-B	0.58
4W4Z-G-C	0.58
4W4Z-F-D	0.58
4W4Z-H-D	0.58
4ZEQ-B-A	0.89
4OMC-H-A	0.99
4OMC-H-B	0.99
4OMC-I-B	0.99
4OMC-J-C	0.99
4OMC-J-D	0.99
4OMC-K-D	0.99
4OMC-L-E	0.99
4OMC-N-E	0.99
4OMC-L-F	0.99
4OMC-N-F	0.99
4OMD-H-A	0.99
4OMD-I-B	0.99
4OMD-J-C	0.99
4OMD-K-D	0.99
4OMD-L-E	0.99
4OMD-N-F	0.99
5JXJ-H-A	0.99
5JXH-H-A	0.99
4RU2-B-A	0.98
5CXT-B-A	0.98
4RU2-H-A	0.94
4RU2-D-C	0.94
4RU2-H-G	0.94
4RU2-N-G	0.94
4RU2-J-I	0.94
4RU2-L-K	0.94
4RU2-N-M	0.94
5CXT-H-A	0.94
5CXT-D-C	0.94
5CXT-H-G	0.94
5CXT-N-G	0.94
5CXT-J-I	0.94
5CXT-L-K	0.94
5CXT-N-M	0.94
4RU2-F-E	0.97
4RU2-R-Q	0.97
5CXT-F-E	0.97
5CXT-R-Q	0.97
4RU2-P-O	0.98
5CXT-P-O	0.98
4TKN-D-A	0.68
4TKN-D-B	0.68
4TKN-E-A	0.72
4TKN-E-B	0.72
4TKN-F-C	0.72
4XK8-I-A	0.52
4XK8-I-B	0.52
4XK8-I-H	0.52
4XK8-I-L	0.52
4XK8-J-A	0.34
4XK8-J-B	0.34
4XK8-J-F	0.34
4XK8-J-2	0.34
4XK8-j-a	0.34
4XK8-j-b	0.34
4XK8-j-f	0.34
4XK8-j-7	0.34
4XK8-K-A	0.54
4XK8-K-3	0.54
4XK8-i-a	0.43
4XK8-i-b	0.43
4XK8-i-h	0.43
4XK8-i-l	0.43
7DKZ-I-A	0.43
7DKZ-I-B	0.43
7DKZ-I-H	0.43
7DKZ-I-L	0.43
4XK8-k-a	0.55
4XK8-k-8	0.55
4CVX-C-A	0.44
4CVX-F-A	0.44
4CVX-C-D	0.44
4CVX-F-D	0.44
4PGE-C-A	0.52
4HKC-B-A	0.96
4PJO-m-o	-1
4PJO-m-p	-1
4PJO-m-u	-1
4PJO-m-n	-1
7VPX-N-O	-1
7VPX-N-k	-1
7VPX-N-n	-1
7VPX-N-j	-1
4J8R-I-A	0.55
4J8R-I-B	0.55
4J8R-J-C	0.81
4J8R-J-D	0.81
4FIF-C-A	0.71
4FIF-D-B	0.71
4RIQ-A-D	0.28
4RIQ-C-D	0.09
4RIQ-F-D	0.09
4RIQ-I-H	0.09
4RIQ-X-H	0.09
4RIQ-E-D	0.2
4RIQ-S-D	0.32
4RIQ-U-D	0.39
4RIQ-V-H	0.19
4BH6-N-E	0.82
4BH6-O-G	0.82
4BH6-M-F	0.84
4BH6-P-H	0.84
4BVG-B-A	0.75
5YTK-K-B	0.75
5YTK-L-D	0.75
5YTK-K-E	0.75
5YTK-L-E	0.75
5YTK-K-F	0.75
5YTK-L-F	0.75
4ZW2-B-A	0.97
4B9W-P-A	0.94
4B9W-S-A	0.94
4B9W-P-B	0.94
4B9W-S-B	0.94
4HDQ-C-A	0.93
4ZUU-C-A	0.85
4QUH-D-A	0.89
4QUM-B-A	0.85
4P2R-C-A	0.72
4P2R-C-B	0.72
4P2R-C-D	0.72
4P2R-C-E	0.72
4P2R-H-F	0.72
4P2R-H-G	0.72
4P2R-H-I	0.72
4P2R-H-J	0.72
4P2R-M-K	0.72
4P2R-M-L	0.72
4P2R-M-N	0.72
4P2R-M-O	0.72
4P2R-R-P	0.72
4P2R-R-Q	0.72
4P2R-R-S	0.72
4P2R-R-T	0.72
4FLG-C-B	0.92
4FLG-C-A	0.92
4FLG-E-B	0.9
4FLG-E-A	0.9
4FLG-F-B	0.79
4FLG-F-A	0.79
4E06-I-H	0.92
4MCZ-C-A	0.89
4MCZ-C-B	0.89
6ATI-C-A	0.89
6ATI-C-B	0.89
6ATI-F-D	0.89
6ATI-F-E	0.89
8TRR-H-F	0.89
8TRR-H-G	0.89
8TRR-H-I	0.89
8TRR-H-J	0.89
8TRQ-C-A	0.89
8TRQ-C-B	0.89
8TRQ-C-D	0.89
8TRQ-C-E	0.89
4XMK-P-L	0.53
4XMK-P-H	0.53
4XMK-Q-M	0.53
4XMK-Q-I	0.53
4XMK-R-N	0.53
4XMK-R-J	0.53
4PBY-C-A	0.96
4PBY-C-B	0.96
4PBY-D-B	0.95
4WJ7-W-A	0.86
4WJ7-Y-A	0.86
4WJ7-Y-C	0.86
4WJ7-Z-D	0.86
4WJ7-X-A	0.92
4WJ7-X-B	0.92
4WVD-C-A	0.98
4WVD-D-B	0.98
4H3P-B-A	0.97
4H3P-E-D	0.97
4PV8-E-A	0.9
4PV8-F-C	0.9
4UMN-C-A	0.92
4UMN-D-A	0.92
4UMN-C-B	0.92
4UMN-D-B	0.92
4HIX-A-H	0.99
4HIX-A-L	0.99
4ONF-P-H	0.99
4ONF-P-L	0.99
4OJF-A-H	0.99
4OJF-A-L	0.99
4U3F-I-A	0.88
4U3F-I-B	0.88
4U3F-V-N	0.88
4U3F-V-O	0.88
4WZ9-M-A	0.97
4WZ9-N-B	1.0
4J45-B-A	0.99
4MN8-C-A	0.96
4MN8-C-B	0.96
4ODN-B-A	0.8
4HDA-F-A	0.92
4HDA-F-B	0.92
4U7Y-B-A	0.99
4LEB-B-A	0.57
4CDR-E-A	0.96
4CDR-F-B	0.96
4CDR-G-C	0.96
4CDR-H-D	0.96
4YV4-A-B	0.26
4YV4-A-C	0.26
4YV4-A-D	0.26
4YV4-F-C	0.63
4YV4-F-D	0.63
4YV4-F-E	0.63
4YV4-F-G	0.63
4YV4-F-H	0.63
4Z7W-J-A	0.85
4Z7W-J-B	0.85
4Z7W-I-C	0.85
4Z7W-J-C	0.85
4Z7W-I-D	0.85
4Z7W-I-E	0.85
4Z7W-I-F	0.85
4Z7W-J-G	0.85
4Z7W-J-H	0.85
4Z7U-I-C	0.85
4Z7U-I-D	0.85
4Z7U-I-E	0.85
4Z7U-I-F	0.85
4V0X-B-A	0.87
4YOO-X-A	0.82
4UF6-C-A	0.62
4UF6-F-A	0.62
4UF6-C-B	0.62
4UF6-C-D	0.62
4UF6-F-D	0.62
4UF6-F-E	0.62
4UF6-C-G	0.62
4UF6-F-J	0.62
4UF6-I-A	0.65
4UF6-L-D	0.65
4UF6-I-G	0.65
4UF6-I-H	0.65
4UF6-L-J	0.65
4UF6-L-K	0.65
4EZX-C-A	0.85
4EZX-D-B	0.85
4WFD-C-A	0.82
4WFD-C-B	0.82
4WFD-F-D	0.95
4WFD-F-E	0.95
4WFD-I-G	0.95
4WFD-I-H	0.95
4J83-B-A	0.95
4WJ5-C-A	0.87
4WJ5-F-D	0.87
4A1U-B-A	0.74
4TSF-I-A	0.65
4TSF-I-C	0.65
4TSF-I-D	0.65
4TSF-I-F	0.65
4TSF-I-G	0.65
4TSF-H-E	0.98
4XXB-B-A	0.85
8BGU-F-B	0.85
4I7D-B-A	0.91
4I7D-D-C	0.91
4BQK-D-A	0.56
4BQK-C-B	0.17
4W4U-G-D	0.63
4W4U-G-F	0.63
4W4U-G-H	0.63
4K39-C-A	0.66
4K39-D-B	0.66
4OAJ-B-A	0.95
4KV1-C-A	0.93
4KV1-C-B	0.93
4KV1-D-B	0.93
4BWB-C-A	0.78
4BWB-D-B	0.74
4A1G-E-A	0.94
4A1G-E-B	0.94
4A1G-F-A	0.92
4A1G-F-B	0.92
4A1G-G-B	0.92
4A1G-G-C	0.92
4A1G-H-A	0.94
4A1G-H-D	0.94
4DJC-B-A	0.99
4BJ3-C-A	0.58
4BJ3-D-A	0.58
4BJ3-E-A	0.58
4BJ3-C-B	0.58
4BJ3-D-B	0.58
4BJ3-E-B	0.58
4G6F-P-H	0.94
4G6F-P-L	0.94
5U3J-A-H	0.94
5IQ7-P-H	0.94
5IQ7-P-L	0.94
4G6F-F-B	0.92
4G6F-F-D	0.92
4NY3-C-A	0.88
4NY3-D-B	0.88
4J73-B-A	0.99
4BJS-D-A	0.72
4BJS-D-B	0.72
4BJS-D-C	0.72
4JWE-C-A	0.62
4JWE-C-B	0.62
4JWE-D-A	0.67
