7KUX-J-B	0.16
7KUX-J-2	0.16
7KUX-J-4	0.16
7KUX-J-F	0.16
8HTU-J-2	0.16
8HTU-J-A	0.16
8HTU-J-B	0.16
8HTU-J-F	0.16
6L35-M-B	0.44
6B0U-D-A	1.0
6B0U-E-B	1.0
6QTQ-B-A	0.52
6H06-I-H	0.3
6H06-I-L	0.3
6H06-I-A	0.3
6H0E-G-H	0.3
6H0E-G-L	0.3
6H0E-G-C	0.3
6H0E-G-D	0.3
6H06-G-H	0.06
6H06-G-C	0.06
6H06-G-D	0.06
6H06-K-A	0.13
6H06-K-B	0.13
6H06-J-C	0.13
6H06-J-E	0.13
6H06-J-F	0.13
6UGF-G-A	0.93
6UGF-G-B	0.93
6UGF-G-C	0.93
6UGF-G-D	0.93
6UGF-G-E	0.93
6UGF-G-F	0.93
6UGE-G-B	0.93
6UGE-G-C	0.93
6UGE-G-D	0.93
6UGE-G-E	0.93
6UGE-G-F	0.93
6BYH-E-A	0.98
6BYH-F-B	0.98
6BYH-E-D	0.98
6BYH-F-H	0.98
6BYH-I-G	0.95
6BYH-I-C	0.95
6X6Q-B-A	0.41
7EC6-D-A	0.41
7VFN-B-A	0.41
6MAK-B-A	0.07
7D0R-B-A	0.07
6AY9-B-A	0.49
7SNQ-V-I	0.49
7SNQ-V-J	0.49
9CNV-B-A	0.49
6UYR-B-A	0.23
6Y39-D-E	0.95
6Y39-D-F	0.95
6Y39-G-H	0.88
6Y39-G-I	0.88
6XID-I-B	0.98
6EF5-P-A	1.0
6EF5-R-C	1.0
6Y3O-P-A	1.0
6EF5-Q-B	0.59
6EF5-S-D	0.59
6FEL-G-C	0.59
6Y8A-P-A	0.59
6YMO-C-A	0.84
6YMO-D-B	0.88
6WNX-C-A	0.99
6WNX-F-D	0.99
6WNX-I-G	0.99
6SPF-u-b	0.98
6SPF-u-k	0.98
6SPC-u-b	0.98
6SPC-u-k	0.98
6SPC-u-r	0.98
6KMH-C-A	0.92
6KMH-C-B	0.92
6F4S-B-A	0.99
6KM7-C-A	0.02
6KM7-C-B	0.02
6KM7-D-A	0.49
6KM7-D-B	0.49
6UJ8-C-A	0.71
6UJ8-F-D	0.71
6SMQ-C-A	0.4
6SMQ-C-B	0.4
6I42-B-A	0.52
6MEW-B-A	0.36
6MEW-B-C	0.36
6WK2-Y-A	0.08
6WK2-C-D	0.08
6WK1-Y-A	0.08
6WK1-Z-B	0.08
6NK0-C-A	0.02
6NK0-D-B	0.02
6G84-D-A	0.19
6G84-C-B	0.02
6Y6B-C-A	0.92
6Y4K-F-B	0.92
6ZBT-E-A	0.98
6ZBT-F-B	0.98
6ZBT-F-C	0.98
6ZBT-E-D	0.98
6ZBT-G-B	0.96
6ZBT-H-D	0.96
6JAT-B-A	0.16
6JAT-D-C	0.15
6HLB-B-A	1.0
6TSC-B-A	0.92
6PJA-B-A	0.97
6GVL-B-A	0.9
6L8G-A-B	0.01
6YO8-E-A	0.38
6YO8-F-B	0.38
8A9G-C-A	0.38
6YO8-G-C	0.27
6YO8-H-D	0.27
6XOV-B-A	0.94
6N7I-F-A	0.25
6N9W-F-A	0.25
6N9X-F-A	0.25
6SEF-V-A	0.81
6SEF-V-E	0.81
6SEF-V-F	0.81
6SEF-V-G	0.81
6SEF-V-H	0.81
6SEE-V-A	0.81
6SEE-V-B	0.81
6SEE-V-C	0.81
6SEE-V-D	0.81
6SE6-V-A	0.81
6SE6-V-E	0.81
6SE6-V-F	0.81
6SE6-V-G	0.81
6SE6-V-H	0.81
6FBX-B-A	0.15
6F4U-D-A	0.22
6B8H-A-2	0.28
6B8H-A-a	0.28
6B8H-A-b	0.28
6B8H-A-d	0.28
6B8H-A-f	0.28
6B8H-A-i	0.28
6B8H-V-M	0.28
6B8H-V-p	0.28
6B8H-V-q	0.28
6B8H-V-r	0.28
6B8H-V-t	0.28
6B8H-V-w	0.28
6B2Z-A-2	0.28
6B2Z-A-a	0.28
6B2Z-A-b	0.28
6B2Z-A-d	0.28
6B2Z-A-f	0.28
6B2Z-A-i	0.28
6B2Z-L-D	0.28
6B2Z-L-M	0.28
6B2Z-L-N	0.28
6B2Z-L-O	0.28
6B2Z-L-Q	0.28
6B2Z-L-S	0.28
7TKP-Z-8	0.28
7TKP-Z-T	0.28
7TKP-Z-U	0.28
7TKP-Z-V	0.28
7TKD-Z-T	0.28
7TKD-Z-U	0.28
7TKD-Z-V	0.28
7TK2-Z-T	0.28
7TK2-Z-U	0.28
7TK2-Z-V	0.28
7TK2-Z-W	0.28
7TK7-Z-2	0.28
7TK7-Z-T	0.28
7TK7-Z-U	0.28
7TK7-Z-V	0.28
7TKR-Z-T	0.28
7TKR-Z-U	0.28
7TKR-Z-V	0.28
7TKF-Z-T	0.28
7TKF-Z-U	0.28
7TKF-Z-V	0.28
7TKF-Z-W	0.28
7TKH-Z-5	0.28
7TKH-Z-6	0.28
7TKH-Z-T	0.28
7TKH-Z-U	0.28
7TKH-Z-V	0.28
7TKM-Z-8	0.28
7TKM-Z-T	0.28
7TKM-Z-U	0.28
7TKM-Z-V	0.28
7TKM-Z-W	0.28
7TKG-Z-5	0.28
7TKG-Z-T	0.28
7TKG-Z-U	0.28
7TKG-Z-V	0.28
7TKG-Z-W	0.28
7TKL-Z-T	0.28
7TKL-Z-U	0.28
7TKL-Z-V	0.28
7TKL-Z-W	0.28
7TJY-Z-2	0.28
7TJY-Z-T	0.28
7TJY-Z-U	0.28
7TJY-Z-V	0.28
7TJZ-Z-2	0.28
7TJZ-Z-T	0.28
7TJZ-Z-U	0.28
7TJZ-Z-V	0.28
7TKS-Z-T	0.28
7TKS-Z-U	0.28
7TKS-Z-V	0.28
7TK9-Z-3	0.28
7TK9-Z-T	0.28
7TK9-Z-U	0.28
7TK9-Z-V	0.28
7TK3-Z-1	0.28
7TK3-Z-T	0.28
7TK3-Z-U	0.28
7TK3-Z-V	0.28
7TK3-Z-W	0.28
7TKA-Z-T	0.28
7TKA-Z-U	0.28
7TKA-Z-V	0.28
7TKE-Z-T	0.28
7TKE-Z-U	0.28
7TKE-Z-V	0.28
7TK1-Z-2	0.28
7TK1-Z-T	0.28
7TK1-Z-U	0.28
7TK1-Z-V	0.28
7TKK-Z-7	0.28
7TKK-Z-T	0.28
7TKK-Z-U	0.28
7TKK-Z-V	0.28
7TKJ-Z-6	0.28
7TKJ-Z-T	0.28
7TKJ-Z-U	0.28
7TKJ-Z-V	0.28
7TK6-Z-T	0.28
7TK6-Z-U	0.28
7TK6-Z-V	0.28
7TK4-Z-T	0.28
7TK4-Z-U	0.28
7TK4-Z-V	0.28
7TK8-Z-2	0.28
7TK8-Z-T	0.28
7TK8-Z-U	0.28
7TK8-Z-V	0.28
7TKQ-Z-T	0.28
7TKQ-Z-U	0.28
7TKQ-Z-V	0.28
7TKN-Z-T	0.28
7TKN-Z-U	0.28
7TKN-Z-V	0.28
7TKN-Z-W	0.28
7TKO-Z-T	0.28
7TKO-Z-U	0.28
7TKO-Z-V	0.28
7TK5-Z-T	0.28
7TK5-Z-U	0.28
7TK5-Z-V	0.28
7TKC-Z-T	0.28
7TKC-Z-U	0.28
7TKC-Z-V	0.28
7TKC-Z-W	0.28
7TKI-Z-6	0.28
7TKI-Z-T	0.28
7TKI-Z-U	0.28
7TKI-Z-V	0.28
7TKB-Z-T	0.28
7TKB-Z-U	0.28
7TKB-Z-V	0.28
7TK0-Z-T	0.28
7TK0-Z-U	0.28
7TK0-Z-V	0.28
6B8H-k-a	0.86
6B8H-x-p	0.86
6B2Z-k-a	0.86
6B2Z-T-M	0.86
6B8H-I-G	0.31
6B8H-I-H	0.31
6B8H-m-j	0.31
6B8H-m-l	0.31
6TWY-C-B	0.15
6PU3-B-A	0.89
6OFQ-B-A	0.89
6QS1-F-B	1.0
6HKS-H-B	0.58
6HKS-I-C	0.58
6HKS-I-D	0.58
6HKS-J-D	0.58
6HKS-K-E	0.58
6TMF-Z-Q	1.0
6TMF-Z-b	1.0
6MA4-B-A	0.09
6MA2-B-A	0.09
6MA5-B-A	0.09
6R8I-B-A	0.82
6YJ4-k-L	0.94
6YJ4-k-U	0.94
6YJ4-k-j	0.94
6YJ4-k-n	0.94
7B0N-k-L	0.94
7B0N-k-U	0.94
7B0N-k-j	0.94
7B0N-k-n	0.94
6T2F-B-A	0.26
6IZ8-F-C	0.81
6IZ8-F-D	0.81
6V3X-B-A	1.0
6Q8I-C-A	0.12
6Q8I-C-B	0.12
6Q8I-C-J	0.12
6Q8I-D-A	0.12
6Q8I-D-B	0.12
6Q8I-D-F	0.12
6Q8I-P-F	0.12
6Q8I-D-J	0.12
6Q8I-P-M	0.12
6Q8I-P-N	0.12
6Q8I-G-A	0.08
6Q8I-G-E	0.08
6Q8I-G-F	0.08
6Q8I-G-N	0.08
6Q8I-H-A	0.15
6Q8I-H-E	0.15
6Q8I-H-F	0.15
6Q8I-K-B	0.61
6Q8I-K-I	0.61
6Q8I-K-J	0.61
6Q8I-L-B	0.29
6Q8I-L-E	0.29
6Q8I-L-I	0.29
6Q8I-L-J	0.29
6Q8I-O-M	0.2
6Q8I-O-N	0.2
6WI4-C-B	0.94
6T80-G-A	1.0
6T80-F-D	1.0
6T80-H-B	0.96
6T80-E-C	1.0
6RXQ-E-A	1.0
6RXQ-E-B	1.0
6RXQ-G-C	1.0
6RXR-E-A	1.0
6RXR-E-B	1.0
6RXR-G-C	1.0
6RXQ-F-A	1.0
6RXQ-F-B	1.0
6RXR-F-A	1.0
6RXR-F-B	1.0
6RXQ-H-D	1.0
6RXR-H-D	1.0
8HLW-B-A	1.0
6ZXE-e-J	1.0
6ZXE-e-X	1.0
6ZXE-e-D	1.0
6ZXD-e-J	1.0
6ZXD-e-X	1.0
6ZXD-e-z	1.0
6QDV-Z-A	0.58
6QDV-Z-c	0.58
7W5B-3-A	0.58
7W5B-3-1	0.58
6QDV-z-F	0.4
6QDV-z-O	0.4
6QDV-z-S	0.4
6QDV-z-T	0.4
6QDV-z-y	0.4
6HBG-D-A	0.24
6HBG-D-B	0.24
6HBG-D-C	0.24
6MGQ-D-A	0.98
6MGQ-E-B	0.98
6MGQ-F-C	0.98
6SI6-A-B	0.35
6S8S-B-A	0.27
6S8S-D-A	0.27
6S8S-B-C	0.27
6S8S-D-C	0.27
6UAO-B-S	0.4
6YGH-E-A	0.96
6YGH-E-B	0.96
6YGH-H-C	0.96
6YGH-H-D	0.96
6YGI-E-A	0.96
6YGI-E-B	0.96
6YGI-H-C	0.96
6YGI-H-D	0.96
6CEZ-P-L	0.99
6CEZ-P-H	0.99
6WNT-A-e	0.94
6WNV-A-e	0.94
6YLD-B-A	0.45
6YLD-B-C	0.45
6YLD-D-C	0.4
6ZMW-i-Z	1.0
6ZMW-i-a	1.0
6ZMW-i-h	1.0
6YBS-i-h	1.0
6YBS-i-a	1.0
6YBS-i-Z	1.0
7QP7-i-Z	1.0
7QP7-i-a	1.0
7QP7-i-b	1.0
7QP7-i-h	1.0
7QP6-i-Z	1.0
7QP6-i-a	1.0
7QP6-i-h	1.0
8PJ1-i-Z	1.0
8PJ1-i-a	1.0
8PJ1-i-h	1.0
8PJ5-i-Y	1.0
8PJ5-i-Z	1.0
8PJ5-i-a	1.0
8PJ5-i-h	1.0
8PJ4-i-Z	1.0
8PJ4-i-a	1.0
8PJ4-i-h	1.0
8OZ0-o-h	1.0
8OZ0-o-i	1.0
8OZ0-o-w	1.0
8PJ3-i-Z	1.0
8PJ3-i-a	1.0
8PJ3-i-h	1.0
8PJ2-i-Z	1.0
8PJ2-i-a	1.0
8PJ2-i-h	1.0
8PJ6-i-Z	1.0
8PJ6-i-a	1.0
8PJ6-i-h	1.0
6GG7-C-B	0.44
6GG7-D-B	0.44
6GG7-C-A	0.44
6GG7-D-A	0.44
6GFQ-C-B	0.44
6SQC-B-A	0.03
6U3O-I-G	0.0
6U3O-I-H	0.0
6U3O-J-A	0.0
6U3O-J-B	0.0
6U3O-J-C	0.0
6U3O-J-D	0.0
6U3O-I-E	0.0
6U3O-I-F	0.0
6WAV-E-A	0.96
6WAV-F-B	0.96
6WAV-E-C	0.96
6WAV-F-D	0.96
6WAV-G-A	1.0
6WAV-G-C	1.0
6WAV-H-B	0.99
6WAV-H-D	0.99
6GHJ-B-A	0.72
6G8P-P-A	0.9
6KK4-A-B	0.05
7OBV-A-B	0.05
7ZYS-A-B	0.05
7ZVV-A-B	0.05
7PGC-A-B	0.05
7ZMI-A-B	0.05
7OC2-A-B	0.05
8PN6-A-B	0.05
9RM7-A-B	0.05
6R2I-B-A	0.48
6KWO-C-A	0.43
6OM4-C-A	0.15
6OM4-D-A	0.15
6OM4-C-B	0.15
6OM4-D-B	0.15
8FSQ-B-A	0.15
8FSS-B-A	0.15
6E2P-C-A	0.96
6E2P-D-B	0.84
6J8Y-D-C	0.25
6QZS-P-A	0.61
6QZS-C-B	0.31
6C23-E-A	0.45
6C23-E-P	0.45
6C23-E-Q	0.45
6C23-E-C	0.45
6C24-E-A	0.45
6C24-E-P	0.45
6C24-E-Q	0.45
6C24-E-C	0.45
6C23-O-K	0.94
6C24-O-K	0.94
6C23-B-L	0.91
6C23-B-C	0.91
6V86-F-A	0.98
6V85-F-A	0.98
6H9N-B-A	0.06
6WJ6-F-A	0.81
6WJ6-F-D	0.81
6WJ6-F-E	0.81
6WJ6-I-A	0.07
6WJ6-I-C	0.07
7N8O-I-A	0.07
7N8O-i-B	0.07
7N8O-I-C	0.07
7N8O-i-a	0.07
7N8O-I-b	0.07
7N8O-i-c	0.07
7RCV-I-A	0.07
7RCV-i-B	0.07
7RCV-I-C	0.07
7RCV-I-O	0.07
7RCV-i-a	0.07
7RCV-I-b	0.07
7RCV-i-c	0.07
7RCV-i-o	0.07
6WJ6-K-A	0.22
6WJ6-K-C	0.22
6WJ6-L-A	0.15
6WJ6-L-B	0.15
6WJ6-L-D	0.15
6WJ6-M-A	0.69
6WJ6-M-B	0.69
6WJ6-M-D	0.69
6WJ6-T-A	0.06
6WJ6-T-C	0.06
6WJ6-T-D	0.06
7N8O-T-A	0.06
7N8O-t-B	0.06
7N8O-T-C	0.06
7N8O-T-D	0.06
7N8O-t-a	0.06
7N8O-T-b	0.06
7N8O-t-c	0.06
7N8O-t-d	0.06
7RCV-T-A	0.06
7RCV-t-B	0.06
7RCV-T-C	0.06
7RCV-T-D	0.06
7RCV-t-a	0.06
7RCV-T-b	0.06
7RCV-t-c	0.06
7RCV-t-d	0.06
8TOW-T-A	0.06
8TOW-t-B	0.06
8TOW-T-C	0.06
8TOW-T-D	0.06
8TOW-t-a	0.06
8TOW-T-b	0.06
8TOW-t-c	0.06
8TOW-t-d	0.06
9EH5-T-A	0.06
9EH5-t-B	0.06
9EH5-T-C	0.06
9EH5-T-D	0.06
9EH5-t-a	0.06
9EH5-T-b	0.06
9EH5-t-c	0.06
9EH5-t-d	0.06
6WJ6-X-B	0.66
6WJ6-X-D	0.66
6WJ6-X-H	0.66
6IJO-I-A	0.41
6IJO-I-B	0.41
6IJO-I-H	0.41
6IJO-I-L	0.41
6IJO-I-2	0.41
6IJJ-I-A	0.41
6IJJ-I-B	0.41
6IJJ-I-L	0.41
6IJO-J-A	0.45
6IJO-J-B	0.45
6IJO-J-F	0.45
6IJO-J-7	0.45
6IJO-J-8	0.45
6IJJ-J-A	0.45
6IJJ-J-B	0.45
6IJJ-J-F	0.45
6IJJ-J-7	0.45
6IJJ-J-8	0.45
7DZ8-J-A	0.45
7DZ8-J-B	0.45
7DZ8-J-F	0.45
7DZ8-J-7	0.45
7DZ8-J-8	0.45
7DZ7-J-A	0.45
7DZ7-J-B	0.45
7DZ7-J-F	0.45
7DZ7-J-7	0.45
7DZ7-J-8	0.45
7D0J-J-A	0.45
7D0J-J-B	0.45
7D0J-J-F	0.45
7D0J-J-7	0.45
7D0J-J-8	0.45
6PX6-C-A	0.01
6PX6-C-B	0.01
6PX6-C-D	0.01
6PX6-C-E	0.01
6PY2-C-A	0.01
6PY2-C-B	0.01
6PY2-C-D	0.01
6PY2-C-E	0.01
6YR5-O-A	0.91
6YR5-P-B	0.86
6YR5-Q-C	0.82
6YR5-R-D	0.56
6PI7-G-A	1.0
6ZMR-k-O	0.95
6ZMR-k-a	0.95
6ZMR-8-P	0.07
6ZMR-8-Q	0.07
6ZMR-8-a	0.07
6ZMR-8-b	0.07
6ZMR-8-f	0.07
6ZMR-d-a	0.92
6ZMR-d-b	0.92
6ZMR-d-f	0.92
6ZMR-j-a	0.98
6NQB-R-F	0.84
6W6K-R-F	0.84
6W6K-R-K	0.84
6R00-B-A	1.0
6OPD-C-A	0.99
6ZVF-P-L	0.28
6ZVF-P-H	0.28
6TTK-E-A	0.8
6TTK-G-C	0.8
6TTK-H-D	0.8
6TTK-F-B	0.96
6U8G-E-A	0.98
6U8G-F-B	0.98
6G4S-k-Q	0.96
6YXK-C-A	0.82
6YXK-C-B	0.82
6VB1-C-A	0.5
6ATK-F-C	1.0
6TKJ-I-H	0.68
6TKI-I-H	0.68
6VPV-I-A	0.78
6VPV-I-B	0.78
6VPV-I-L	0.78
6VPV-i-L	0.78
6VPV-i-a	0.78
6VPV-i-b	0.78
6VPV-i-l	0.78
6VPV-7-l	0.78
6VPV-7-1	0.78
6VPV-7-2	0.78
6VPV-I-0	0.78
6VPV-7-0	0.78
6VPV-J-A	0.66
6VPV-J-B	0.66
6VPV-J-F	0.66
6VPV-j-a	0.66
6VPV-j-b	0.66
6VPV-j-f	0.66
6VPV-8-1	0.66
6VPV-8-2	0.66
6VPV-8-6	0.66
6VPV-m-A	0.22
6VPV-M-B	0.22
6VPV-m-L	0.22
6VPV-z-a	0.22
6VPV-m-b	0.22
6VPV-z-l	0.22
6VPV-M-1	0.22
6VPV-z-2	0.22
6VPV-M-0	0.22
6ITU-B-A	0.76
6F4V-G-A	0.21
6GKG-I-A	0.15
6GKG-K-B	0.01
6GKG-J-E	0.01
6GKG-L-F	0.01
6GKG-M-C	0.09
6GKG-N-G	0.56
6LQJ-a-A	0.46
6LQJ-b-A	0.46
6LQJ-i-A	0.46
6LQJ-a-B	0.46
6LQJ-b-B	0.46
6LQJ-e-B	0.46
6LQJ-c-C	0.46
6LQJ-d-C	0.46
6LQJ-g-C	0.46
6LQJ-c-D	0.46
6LQJ-d-D	0.46
6LQJ-f-D	0.46
6LQJ-b-E	0.46
6LQJ-e-E	0.46
6LQJ-h-E	0.46
6LQJ-d-F	0.46
6LQJ-f-F	0.46
6LQJ-h-F	0.46
6LQJ-c-G	0.46
6LQJ-g-G	0.46
6LQJ-i-G	0.46
6LQJ-e-H	0.46
6LQJ-f-H	0.46
6LQJ-h-H	0.46
6LQJ-a-I	0.46
6LQJ-g-I	0.46
6LQJ-i-I	0.46
6PGQ-B-A	0.77
6CRR-D-A	0.55
6CRR-D-B	0.55
6CRR-D-C	0.55
7TAG-D-A	0.55
7TAG-D-C	0.55
7TAG-D-B	0.55
9MXC-D-A	0.55
9MXC-D-B	0.55
9MXC-D-C	0.55
9MWZ-D-A	0.55
9MWZ-D-B	0.55
9MWZ-D-C	0.55
6TJB-A-B	0.51
6TJB-A-E	0.51
6PVA-A-B	1.0
6V2E-B-A	0.87
6VBQ-P-H	0.98
6VBQ-I-H	0.98
6VBQ-P-L	0.98
6VBQ-I-B	0.98
6VBQ-J-F	0.98
6VBQ-I-A	0.98
6VBQ-J-E	0.98
6VBQ-I-C	0.98
6VBQ-K-D	0.98
6VBQ-K-A	0.98
6VBQ-K-C	0.98
6H8Q-G-A	0.33
6H8Q-H-B	0.14
6F9W-B-A	0.01
6TWU-C-B	0.4
6UEB-B-A	0.45
6KWL-C-A	0.64
6KWK-C-A	0.64
6UIB-C-A	1.0
6UIB-C-B	1.0
6OKD-D-A	0.33
6OKD-C-B	0.28
6QNX-C-A	0.02
6QNX-C-B	0.02
6RR0-H-A	0.05
6RR0-H-E	0.05
6RR0-M-F	0.05
6RR0-M-G	0.05
6RR0-I-A	0.03
6RR0-I-B	0.03
6RR0-I-C	0.03
6RR0-K-B	0.01
6RR0-K-D	0.01
6RR0-J-E	0.01
6RR0-J-G	0.01
6RR0-L-C	0.02
6RR0-L-F	0.02
6RR0-N-G	0.05
6V01-C-B	0.35
6V01-F-E	0.35
6V01-I-H	0.35
6V01-L-K	0.35
6V01-F-J	0.35
6V01-I-J	0.35
6V01-L-J	0.35
6V01-C-A	0.35
6V01-I-A	0.35
6V01-L-A	0.35
6V01-C-D	0.35
6V01-F-D	0.35
6V01-L-D	0.35
6V01-C-G	0.35
6V01-F-G	0.35
6V01-I-G	0.35
6K08-B-A	0.05
6K07-B-A	0.05
6GL1-P-A	0.65
6GL1-T-A	0.65
6GL1-Q-C	0.65
6GL1-R-E	0.65
6GL1-P-G	0.65
6GL1-T-G	0.65
6RUP-C-A	0.97
6RUP-C-B	0.97
6ML1-G-A	0.99
6SIG-C-B	0.99
6SIG-D-B	0.99
6SIF-E-A	0.99
6SIF-E-C	0.99
6SIF-H-C	0.99
6SIF-E-F	0.99
6SIF-H-F	0.99
6DU2-D-A	0.54
6DU2-D-B	0.54
6MT5-C-A	0.9
6G9Q-P-A	0.37
6G9Q-P-G	0.37
6G9Q-P-H	0.37
6G9R-P-A	0.37
6G9R-I-C	0.37
6G9R-J-E	0.37
6G9R-K-G	0.37
6EVN-C-A	0.88
6ZK9-q-4	0.89
6ZK9-q-9	0.89
6ZK9-q-h	0.89
6P1Y-A-B	0.83
6OZ8-A-B	0.83
6OZ8-C-B	0.83
6OZ8-A-D	0.83
6OZ8-C-D	0.83
6OZ8-I-J	0.83
6OZ8-K-J	0.83
6OZ8-E-F	0.83
6OZ8-G-F	0.83
6OZ8-I-L	0.83
6OZ8-K-L	0.83
6OZ8-E-H	0.83
6OZ8-G-H	0.83
6P02-A-B	0.83
6P02-C-B	0.83
6P02-G-B	0.83
6P02-I-B	0.83
6P02-A-D	0.83
6P02-C-D	0.83
6P02-E-D	0.83
6P02-C-F	0.83
6P02-E-F	0.83
6P02-G-F	0.83
6P02-A-H	0.83
6P02-E-H	0.83
6P02-G-H	0.83
6P02-G-J	0.83
6P02-I-J	0.83
6P02-K-J	0.83
6P02-O-J	0.83
6P02-A-L	0.83
6P02-G-L	0.83
6P02-I-L	0.83
6P02-K-L	0.83
6P02-M-L	0.83
6P02-K-N	0.83
6P02-M-N	0.83
6P02-O-N	0.83
6P02-I-P	0.83
6P02-M-P	0.83
6P02-O-P	0.83
6P02-Q-R	0.83
6P02-S-R	0.83
6P02-W-R	0.83
6P02-Q-T	0.83
6P02-S-T	0.83
6P02-U-T	0.83
6P02-S-V	0.83
6P02-U-V	0.83
6P02-W-V	0.83
6P02-Q-X	0.83
6P02-U-X	0.83
6P02-W-X	0.83
6OYY-A-B	0.83
6OYY-C-B	0.83
6OYY-A-D	0.83
6OYY-C-D	0.83
6OYY-I-J	0.83
6OYY-K-J	0.83
6OYY-E-F	0.83
6OYY-G-F	0.83
6OYY-I-L	0.83
6OYY-K-L	0.83
6OYY-E-H	0.83
6OYY-G-H	0.83
6OWT-T-B	0.12
6OWT-T-N	0.12
6OWT-T-S	0.12
6V7X-C-A	0.13
6V7X-C-B	0.13
6LXE-B-A	0.08
6LXD-B-A	0.08
6LXE-C-A	0.01
6LXD-C-A	0.01
6WJ7-A-B	1.0
6C26-4-A	0.73
6C26-4-1	0.73
6C26-4-5	0.73
6EJL-C-A	0.58
6EJL-D-B	0.44
6RMB-D-A	1.0
6EVP-C-A	0.35
6DAE-C-A	0.91
6U39-B-A	0.91
6U39-B-C	0.91
6DAE-D-B	0.92
6U39-H-C	0.92
6U39-H-E	0.92
6U39-H-G	0.92
6U39-N-M	0.92
6U39-N-O	0.92
6JI2-X-A	0.93
6ODM-O-C	0.24
6ODM-B-C	0.24
6ODM-O-G	0.24
6ODM-B-G	0.24
6ODM-O-K	0.24
6ODM-B-K	0.24
6PEU-M-A	0.07
6PEU-N-A	0.07
6PEU-M-B	0.07
6PEU-N-B	0.07
6PEU-P-C	0.07
6PEU-Q-C	0.07
6PEU-P-D	0.07
6PEU-Q-D	0.07
6CS3-D-A	0.47
6CS3-D-B	0.47
6CS3-D-C	0.47
6MZI-D-A	0.47
6MZI-D-B	0.47
6MZI-D-C	0.47
7EBR-D-A	0.47
7EBR-D-B	0.47
7EBR-D-C	0.47
6ZVQ-B-A	0.84
6G0Q-B-A	1.0
6H25-I-F	0.87
6H25-K-G	0.55
6YNU-B-A	0.98
6YNU-B-C	0.98
6YNU-D-C	0.98
6YNS-a-A	0.98
6YNS-c-A	0.98
6YNS-O-B	0.98
6YNS-b-B	0.98
6YNS-c-B	0.98
6YNS-d-B	0.98
6YNS-e-B	0.98
6YNS-k-B	0.98
6YNS-a-C	0.98
6YNS-c-C	0.98
6YNS-R-D	0.98
6YNS-d-D	0.98
6YNS-e-D	0.98
6YNS-i-D	0.98
6YNS-R-E	0.98
6YNS-b-E	0.98
6YNS-d-E	0.98
6YNS-e-E	0.98
6YNS-k-E	0.98
6YNS-f-F	0.98
6YNS-g-F	0.98
6YNS-f-G	0.98
6YNS-g-G	0.98
6YNS-V-H	0.98
6YNS-b-H	0.98
6YNS-h-H	0.98
6YNS-i-H	0.98
6YNS-k-H	0.98
6YNS-V-I	0.98
6YNS-d-I	0.98
6YNS-i-I	0.98
6YNS-j-J	0.98
6YNS-l-J	0.98
6YNS-O-K	0.98
6YNS-b-K	0.98
6YNS-h-K	0.98
6YNS-k-K	0.98
6YNS-j-L	0.98
6YNS-l-L	0.98
6WJQ-C-A	0.02
6WJQ-D-B	0.02
6J4V-B-A	0.04
6CE7-O-B	0.77
6CE7-O-A	0.77
6CE9-L-A	0.77
6CE9-O-A	0.77
6CE9-L-B	0.77
6CE9-O-B	0.77
6CEB-L-A	0.77
6CEB-O-A	0.77
6CEB-L-B	0.77
6CEB-O-B	0.77
6CE7-P-B	0.81
6CE7-P-A	0.81
6CE9-M-A	0.81
6CE9-P-A	0.81
6CE9-M-B	0.81
6CE9-P-B	0.81
6CEB-M-A	0.81
6CEB-P-A	0.81
6CEB-M-B	0.81
6CEB-P-B	0.81
6U3D-C-A	0.61
6U3D-C-B	0.61
6TA7-G-A	0.02
6TA7-G-D	0.02
6TA7-G-E	0.02
6TA7-H-F	0.88
6QPH-J-2	0.56
6QPH-J-4	0.56
6QPH-J-A	0.56
6QPH-J-B	0.56
6QPH-J-F	0.56
6SL5-J-A	0.56
6SL5-J-B	0.56
6SL5-J-F	0.56
6SL5-J-1	0.56
6SL5-J-2	0.56
6SL5-J-4	0.56
9MGZ-J-7	0.56
9MGZ-J-8	0.56
9MGZ-J-A	0.56
9MGZ-J-B	0.56
9MGZ-J-F	0.56
9MH0-J-7	0.56
9MH0-J-8	0.56
9MH0-J-A	0.56
9MH0-J-B	0.56
9MH0-J-F	0.56
9MH1-J-7	0.56
9MH1-J-8	0.56
9MH1-J-A	0.56
9MH1-J-B	0.56
9MH1-J-F	0.56
9MGW-J-7	0.56
9MGW-J-8	0.56
9MGW-J-A	0.56
9MGW-J-B	0.56
9MGW-J-F	0.56
6YQF-D-A	0.05
6YQF-D-B	0.05
6YQF-D-C	0.05
6MI7-C-F	0.9
6MI7-C-G	0.9
6S8N-C-B	0.9
6S8N-C-F	0.9
6S8N-C-G	0.9
6BHD-B-A	0.96
6BHE-B-A	0.96
6KZH-C-A	0.56
6KZH-Q-B	0.56
6VQO-P-A	0.62
6VQO-P-D	0.62
6VQO-P-E	0.62
6VQO-Q-F	0.62
6VQO-Q-H	0.62
6VQO-Q-J	0.62
6VR5-P-A	0.62
6VR5-Q-D	0.62
6VRM-P-A	0.62
6VRM-P-D	0.62
6VRM-P-E	0.62
6VRN-P-A	0.62
6VRN-P-D	0.62
6VRN-P-E	0.62
6W51-C-A	0.62
6W51-F-D	0.62
