8Q47-s-Q	0.25
8Q4A-s-E	0.25
8Q4A-s-F	0.25
8Q4A-s-G	0.25
8Q4A-s-Q	0.25
8Q46-s-E	0.25
8Q46-s-F	0.25
8Q46-s-G	0.25
8Q46-s-Q	0.25
8Q1Y-s-E	0.25
8Q1Y-s-F	0.25
8Q1Y-s-G	0.25
8Q1Y-s-Q	0.25
8Q0O-s-E	0.25
8Q0O-s-F	0.25
8Q0O-s-G	0.25
8Q0O-s-Q	0.25
6ZKV-V-M	0.99
6ZKV-V-N	0.99
6ZKV-V-W	0.99
6ZKU-V-M	0.99
6ZKU-V-N	0.99
6ZKU-V-W	0.99
6ZKV-x-M	0.07
6ZKV-x-N	0.07
6ZKV-x-Y	0.07
6ZKV-x-k	0.07
6ZKV-x-o	0.07
6ZKM-x-Y	0.07
6ZKM-x-k	0.07
6ZKM-x-o	0.07
6ZKR-x-M	0.07
6ZKR-x-Y	0.07
6ZKR-x-k	0.07
6ZKR-x-o	0.07
6ZKS-x-Y	0.07
6ZKS-x-k	0.07
6ZKS-x-o	0.07
6ZKO-x-N	0.07
6ZKO-x-Y	0.07
6ZKO-x-k	0.07
6ZKO-x-o	0.07
6ZKE-x-M	0.07
6ZKE-x-Y	0.07
6ZKE-x-k	0.07
6ZKE-x-o	0.07
6ZKP-x-N	0.07
6ZKP-x-Y	0.07
6ZKP-x-k	0.07
6ZKP-x-o	0.07
6ZKK-x-N	0.07
6ZKK-x-Y	0.07
6ZKK-x-k	0.07
6ZKK-x-o	0.07
6ZKU-x-N	0.07
6ZKU-x-Y	0.07
6ZKU-x-k	0.07
6ZKU-x-o	0.07
6ZKJ-x-Y	0.07
6ZKJ-x-k	0.07
6ZKJ-x-o	0.07
6ZKN-x-Y	0.07
6ZKN-x-k	0.07
6ZKN-x-o	0.07
6ZKQ-x-N	0.07
6ZKQ-x-Y	0.07
6ZKQ-x-k	0.07
6ZKQ-x-o	0.07
6ZKG-x-M	0.07
6ZKG-x-N	0.07
6ZKG-x-Y	0.07
6ZKG-x-k	0.07
6ZKG-x-o	0.07
6ZKC-x-N	0.07
6ZKC-x-Y	0.07
6ZKC-x-k	0.07
6ZKC-x-o	0.07
6ZKB-x-N	0.07
6ZKB-x-Y	0.07
6ZKB-x-k	0.07
6ZKB-x-o	0.07
6ZKA-x-M	0.07
6ZKA-x-N	0.07
6ZKA-x-Y	0.07
6ZKA-x-k	0.07
6ZKA-x-o	0.07
6ZKF-x-Y	0.07
6ZKF-x-k	0.07
6ZKF-x-o	0.07
6ZKT-x-Y	0.07
6ZKT-x-k	0.07
6ZKT-x-o	0.07
6ZKI-x-Y	0.07
6ZKI-x-k	0.07
6ZKI-x-o	0.07
6ZKD-x-Y	0.07
6ZKD-x-k	0.07
6ZKD-x-o	0.07
6ZKL-x-Y	0.07
6ZKL-x-k	0.07
6ZKL-x-o	0.07
6ZKH-x-M	0.07
6ZKH-x-Y	0.07
6ZKH-x-k	0.07
6ZKH-x-o	0.07
7ZDH-x-Y	0.07
7ZDH-x-k	0.07
7ZDH-x-o	0.07
7ZDP-x-Y	0.07
7ZDP-x-k	0.07
7ZDP-x-o	0.07
7ZEB-x-Y	0.07
7ZEB-x-k	0.07
7ZEB-x-o	0.07
7ZD6-x-Y	0.07
7ZD6-x-k	0.07
7ZD6-x-o	0.07
7ZDM-x-Y	0.07
7ZDM-x-k	0.07
7ZDM-x-o	0.07
7ZDJ-x-Y	0.07
7ZDJ-x-k	0.07
7ZDJ-x-o	0.07
6ZKV-y-M	0.03
6ZKV-y-W	0.03
6ZKV-y-Y	0.03
6ZKV-y-Z	0.03
6ZKV-y-o	0.03
6ZKV-y-w	0.03
6ZKM-y-M	0.03
6ZKM-y-N	0.03
6ZKM-y-W	0.03
6ZKM-y-Y	0.03
6ZKM-y-Z	0.03
6ZKM-y-o	0.03
6ZKM-y-w	0.03
6ZKR-y-M	0.03
6ZKR-y-W	0.03
6ZKR-y-Y	0.03
6ZKR-y-Z	0.03
6ZKR-y-o	0.03
6ZKR-y-w	0.03
6ZKS-y-M	0.03
6ZKS-y-W	0.03
6ZKS-y-Y	0.03
6ZKS-y-Z	0.03
6ZKS-y-w	0.03
6ZKO-y-M	0.03
6ZKO-y-N	0.03
6ZKO-y-W	0.03
6ZKO-y-Y	0.03
6ZKO-y-Z	0.03
6ZKO-y-o	0.03
6ZKO-y-w	0.03
6ZKE-y-M	0.03
6ZKE-y-W	0.03
6ZKE-y-Y	0.03
6ZKE-y-Z	0.03
6ZKE-y-w	0.03
6ZKP-y-M	0.03
6ZKP-y-N	0.03
6ZKP-y-W	0.03
6ZKP-y-Y	0.03
6ZKP-y-Z	0.03
6ZKP-y-o	0.03
6ZKP-y-w	0.03
6ZKK-y-M	0.03
6ZKK-y-W	0.03
6ZKK-y-Z	0.03
6ZKK-y-w	0.03
6ZKU-y-M	0.03
6ZKU-y-W	0.03
6ZKU-y-Y	0.03
6ZKU-y-Z	0.03
6ZKU-y-w	0.03
6ZKJ-y-M	0.03
6ZKJ-y-W	0.03
6ZKJ-y-Y	0.03
6ZKJ-y-Z	0.03
6ZKJ-y-w	0.03
6ZKN-y-M	0.03
6ZKN-y-N	0.03
6ZKN-y-W	0.03
6ZKN-y-Y	0.03
6ZKN-y-Z	0.03
6ZKN-y-o	0.03
6ZKN-y-w	0.03
6ZKQ-y-M	0.03
6ZKQ-y-W	0.03
6ZKQ-y-Y	0.03
6ZKQ-y-Z	0.03
6ZKQ-y-w	0.03
6ZKG-y-M	0.03
6ZKG-y-W	0.03
6ZKG-y-Z	0.03
6ZKG-y-w	0.03
6ZKC-y-M	0.03
6ZKC-y-W	0.03
6ZKC-y-Z	0.03
6ZKC-y-w	0.03
6ZKB-y-M	0.03
6ZKB-y-W	0.03
6ZKB-y-Y	0.03
6ZKB-y-Z	0.03
6ZKB-y-o	0.03
6ZKB-y-w	0.03
6ZKA-y-M	0.03
6ZKA-y-W	0.03
6ZKA-y-Y	0.03
6ZKA-y-Z	0.03
6ZKA-y-w	0.03
6ZKF-y-M	0.03
6ZKF-y-W	0.03
6ZKF-y-Y	0.03
6ZKF-y-Z	0.03
6ZKF-y-w	0.03
6ZKT-y-M	0.03
6ZKT-y-W	0.03
6ZKT-y-Z	0.03
6ZKT-y-w	0.03
6ZKI-y-M	0.03
6ZKI-y-W	0.03
6ZKI-y-Y	0.03
6ZKI-y-Z	0.03
6ZKI-y-w	0.03
6ZKD-y-M	0.03
6ZKD-y-W	0.03
6ZKD-y-Y	0.03
6ZKD-y-Z	0.03
6ZKD-y-w	0.03
6ZKL-y-M	0.03
6ZKL-y-W	0.03
6ZKL-y-Y	0.03
6ZKL-y-Z	0.03
6ZKL-y-w	0.03
6ZKH-y-M	0.03
6ZKH-y-W	0.03
6ZKH-y-Y	0.03
6ZKH-y-Z	0.03
6ZKH-y-w	0.03
7ZDH-y-M	0.03
7ZDH-y-W	0.03
7ZDH-y-Z	0.03
7ZDP-y-M	0.03
7ZDP-y-W	0.03
7ZDP-y-Z	0.03
7ZDP-y-w	0.03
7ZEB-y-M	0.03
7ZEB-y-W	0.03
7ZEB-y-Z	0.03
7ZEB-y-w	0.03
7ZD6-y-M	0.03
7ZD6-y-W	0.03
7ZD6-y-Z	0.03
7ZDM-y-M	0.03
7ZDM-y-W	0.03
7ZDM-y-Z	0.03
7ZDM-y-o	0.03
7ZDJ-y-M	0.03
7ZDJ-y-W	0.03
7ZDJ-y-Z	0.03
6YWV-Y-D	0.09
6YWV-Y-P	0.09
6YWV-Y-3	0.09
6YWS-Y-D	0.09
6YWS-Y-P	0.09
6YWS-Y-3	0.09
6YWV-0-F	0.33
6YWV-0-H	0.33
6YWS-0-F	0.33
6YWS-0-H	0.33
6YWV-X-R	0.09
6YWV-X-b	0.09
6YWS-X-R	0.09
6YWS-X-b	0.09
6JXW-B-A	0.64
6JXU-B-A	0.64
6A3B-D-C	0.67
6KFT-D-C	0.67
6HUA-C-A	0.92
6HUA-D-B	0.92
6HU9-h-a	0.01
6HU9-h-c	0.01
6HU9-h-g	0.01
6HU9-t-m	0.01
6HU9-t-o	0.01
6HU9-t-s	0.01
7Z10-h-a	0.01
7Z10-h-c	0.01
7Z10-h-g	0.01
8EC0-M-K	0.01
8EC0-M-N	0.01
8EC0-M-O	0.01
8E7S-M-K	0.01
8E7S-M-N	0.01
8E7S-M-O	0.01
8E7S-M-W	0.01
8E7S-m-k	0.01
8E7S-m-n	0.01
8E7S-m-o	0.01
8E7S-m-w	0.01
6HU9-l-a	0.26
6HU9-l-b	0.26
6HU9-l-e	0.26
6HU9-l-f	0.26
6HU9-l-i	0.26
6HU9-x-m	0.26
6HU9-x-n	0.26
6HU9-x-q	0.26
6HU9-x-r	0.26
6HU9-x-u	0.26
6T15-l-a	0.26
6T15-l-b	0.26
6T15-l-e	0.26
6T15-l-f	0.26
6T15-l-i	0.26
6T0B-l-a	0.26
6T0B-l-b	0.26
6T0B-l-e	0.26
6T0B-l-f	0.26
6T0B-l-i	0.26
6T0B-y-n	0.26
6T0B-y-o	0.26
6T0B-y-r	0.26
6T0B-y-s	0.26
6T0B-y-v	0.26
8E7S-V-E	0.26
8E7S-V-G	0.26
8E7S-V-H	0.26
8E7S-V-K	0.26
8E7S-V-P	0.26
8E7S-V-Q	0.26
8E7S-V-R	0.26
8E7S-V-W	0.26
8E7S-v-e	0.26
8E7S-v-g	0.26
8E7S-v-k	0.26
8E7S-v-p	0.26
8E7S-v-q	0.26
8E7S-v-r	0.26
8E7S-v-w	0.26
9ETZ-l-a	0.26
9ETZ-l-b	0.26
9ETZ-l-f	0.26
9ETZ-l-i	0.26
9ETZ-l-e	0.26
6ILE-C-A	1.0
6J2D-C-A	1.0
6ILC-C-A	1.0
6K7T-C-A	1.0
6J2H-C-A	1.0
6J2H-F-D	1.0
6URV-A-H	0.66
6URV-C-H	0.66
6URV-A-F	0.66
6URV-C-F	0.66
6URV-A-D	0.66
6URV-C-D	0.66
6URV-A-B	0.66
6URV-C-B	0.66
6URV-G-H	0.68
6URV-E-F	0.68
6URV-E-D	0.68
6URV-G-B	0.68
6NVQ-B-C	0.44
6QBY-B-A	0.44
6QBY-B-C	0.44
6LPG-B-A	0.44
7ZCW-D-C	0.44
6HC1-C-A	1.0
6HC1-C-B	1.0
6FNZ-F-A	1.0
6FNZ-E-B	1.0
6FNZ-G-B	1.0
6FNZ-F-C	1.0
6FNZ-E-D	1.0
6FNZ-G-D	1.0
6QTS-B-A	0.98
6FTG-z-x	0.37
6FTG-z-y	0.37
6FTG-z-3	0.37
6FTI-z-x	0.37
6FTI-z-y	0.37
6FTI-z-3	0.37
6W6L-3-1	0.37
6W6L-3-2	0.37
6FTJ-z-x	0.37
6FTJ-z-y	0.37
6FTJ-z-3	0.37
7TM3-2-1	0.37
7TM3-2-3	0.37
7TUT-2-B	0.37
7TUT-2-1	0.37
7TUT-2-3	0.37
6FTG-1-5	-1
6FTG-4-5	-1
6FTI-4-2	-1
6FTI-4-5	-1
6FTJ-4-5	-1
6HK3-N-A	1.0
6TRN-C-A	1.0
6PXV-D-A	0.01
6PXV-E-A	0.01
6PXV-D-C	0.01
6PXV-E-C	0.01
6PXW-C-A	0.01
6PXW-D-A	0.01
6PXW-C-B	0.01
6PXW-D-B	0.01
7STH-C-A	0.01
7STH-D-A	0.01
7STH-C-B	0.01
7STH-D-B	0.01
7BWA-D-A	0.01
7BWA-E-A	0.01
7BWA-D-C	0.01
7BWA-E-C	0.01
7STI-C-A	0.01
7STI-C-B	0.01
7BW8-D-A	0.01
7BW8-D-C	0.01
7STJ-C-A	0.01
7STJ-C-B	0.01
7STK-C-A	0.01
7STK-C-B	0.01
7BW7-D-A	0.01
7BW7-D-C	0.01
8EYX-E-A	0.01
8EYX-E-B	0.01
8EZ0-D-A	0.01
8EZ0-E-A	0.01
8EZ0-D-B	0.01
8EZ0-E-B	0.01
8EYY-E-A	0.01
8EYY-E-B	0.01
6PXV-F-A	0.01
6PXV-G-A	0.01
6PXV-F-C	0.01
6PXV-G-C	0.01
6PXW-E-A	0.01
6PXW-F-A	0.01
6PXW-E-B	0.01
6PXW-F-B	0.01
8EYX-D-A	0.01
8EYX-D-B	0.01
8EZ0-F-A	0.01
8EZ0-G-A	0.01
8EZ0-F-B	0.01
8EZ0-G-B	0.01
6EQV-D-A	1.0
6LUP-C-A	1.0
6LUP-F-D	1.0
6HMV-B-A	0.04
6J08-D-A	0.47
6J08-E-A	0.93
6J08-E-B	0.93
6J08-E-C	0.93
6GNY-D-A	0.93
6GNY-D-C	0.93
6J08-F-B	0.88
6J08-F-C	0.88
6Y7C-d-i	0.62
6Y7C-d-t	0.62
6Y53-u-z	0.05
6O4Y-C-A	0.99
6FF7-S-A	0.67
6FF7-S-T	0.67
6FF4-S-A	0.67
6FF4-S-B	0.67
6IUR-C-A	0.22
6IUR-C-B	0.22
6IUR-C-E	0.22
6IUR-D-A	0.27
6IUR-D-B	0.27
6IUR-H-B	0.27
6IUR-D-E	0.27
6IUR-H-E	0.27
6IUR-H-F	0.27
6IUR-G-B	0.3
6IUR-G-E	0.3
6IUR-G-F	0.3
6PPH-n-k	0.85
6PPH-n-l	0.85
6PPH-o-l	0.85
6PPH-n-m	0.85
6PPH-o-m	0.85
6PPB-n-k	0.85
6PPB-n-l	0.85
6PPB-o-l	0.85
6PPB-n-m	0.85
6PPB-o-m	0.85
6PPH-A-4	0.21
6PPD-A-4	0.21
6UCU-B-A	0.05
6UCU-J-A	0.05
6UCU-B-I	0.05
6UCU-J-I	0.05
6UCV-B-A	0.05
6UCV-B-I	0.05
6UCV-B-J	0.05
6UCV-j-a	0.05
6UCV-j-b	0.05
6UCV-j-i	0.05
8W5K-B-F	0.05
8W5K-J-F	0.05
8W5K-B-I	0.05
8W5K-J-I	0.05
8HCO-B-A	0.05
8HCO-J-A	0.05
8HCO-B-I	0.05
8HCO-J-I	0.05
8W5J-B-A	0.05
8W5J-J-A	0.05
8W5J-B-I	0.05
8W5J-J-I	0.05
8XKY-G-E	0.05
8XKY-B-A	0.05
8XKY-G-A	0.05
8XKY-B-J	0.05
8XKY-B-F	0.05
8XKY-G-F	0.05
8XKW-B-A	0.05
8XKW-G-A	0.05
8XKW-B-F	0.05
8XKW-G-F	0.05
8XKX-B-A	0.05
8XKX-G-A	0.05
8XKX-B-F	0.05
8XKX-G-F	0.05
6UCU-C-A	0.01
6UCU-K-I	0.01
6UCV-C-A	0.01
6UCV-K-I	0.01
6UCV-c-J	0.01
6UCV-c-a	0.01
6UCV-K-b	0.01
6UCV-k-i	0.01
7E4I-E-D	0.01
8W5K-C-F	0.01
8W5K-K-I	0.01
8HCO-C-A	0.01
8HCO-K-I	0.01
8W5J-C-A	0.01
8W5J-K-I	0.01
8XKY-C-E	0.01
8XKY-C-A	0.01
8XKY-H-J	0.01
8XKY-H-F	0.01
8XKW-C-A	0.01
8XKW-H-F	0.01
8XKX-C-A	0.01
8XKX-H-F	0.01
6UCU-D-A	0.28
6UCU-L-I	0.28
6UCV-D-A	0.28
6UCV-l-i	0.28
7E4I-F-D	0.28
8W5K-D-F	0.28
8W5K-L-I	0.28
8HCO-D-A	0.28
8HCO-L-I	0.28
8W5J-D-A	0.28
8W5J-L-I	0.28
8XKY-D-A	0.28
8XKY-I-F	0.28
8XKW-D-A	0.28
8XKW-I-F	0.28
8XKX-D-A	0.28
8XKX-I-F	0.28
6UCU-E-A	0.07
6UCU-M-I	0.07
6UCV-E-A	0.07
6UCV-M-I	0.07
6UCV-e-a	0.07
6UCV-m-i	0.07
8XKX-E-A	0.07
8XKX-J-F	0.07
6FAV-B-A	1.0
6FAW-B-A	1.0
6FBW-B-A	1.0
6FAU-B-A	1.0
6FBY-B-A	1.0
6FAV-D-C	0.99
6FAW-D-C	0.99
6FBW-D-C	0.99
6FAU-D-C	0.99
6FBY-D-C	0.99
6YOY-P-A	1.0
6YPY-P-A	1.0
6YPL-P-A	1.0
6YOX-P-A	1.0
6YP3-P-A	1.0
6YOW-P-A	1.0
6YP8-P-A	1.0
6YP2-P-A	1.0
6QHL-P-A	1.0
7O5U-P-A	1.0
7NMH-P-A	1.0
7NXT-P-A	1.0
7NM1-P-A	1.0
7NR7-P-A	1.0
7BIQ-P-A	1.0
7NXY-P-A	1.0
7BI3-P-A	1.0
7NXS-P-A	1.0
7NVI-P-A	1.0
7O6K-P-A	1.0
7O6I-P-A	1.0
7NK5-P-A	1.0
7NJB-P-A	1.0
7O3Q-P-A	1.0
7BJF-P-A	1.0
7NYG-P-A	1.0
7O5G-P-A	1.0
7BKH-P-A	1.0
7NXW-P-A	1.0
7NV4-P-A	1.0
7NZ6-P-A	1.0
7BIY-P-A	1.0
7O6G-P-A	1.0
7NYF-P-A	1.0
7NM3-P-A	1.0
7O6J-P-A	1.0
7NZK-P-A	1.0
7O5O-P-A	1.0
7O5A-P-A	1.0
7O3A-P-A	1.0
7BJW-P-A	1.0
7BJL-P-A	1.0
7O5F-P-A	1.0
7O57-P-A	1.0
7NZV-P-A	1.0
7NYE-P-A	1.0
7O3P-P-A	1.0
7O5X-P-A	1.0
7O3F-P-A	1.0
7NQP-P-A	1.0
7NY4-P-A	1.0
7NZG-P-A	1.0
7O59-P-A	1.0
7O3R-P-A	1.0
7BJB-P-A	1.0
7O5C-P-A	1.0
7O5P-P-A	1.0
7NWS-P-A	1.0
7NJ9-P-A	1.0
7O6M-P-A	1.0
7O6O-P-A	1.0
7BIW-P-A	1.0
6XKB-G-A	0.84
6XKB-I-A	0.84
6XKB-F-B	0.84
6XKB-J-B	0.84
6XKB-I-C	0.84
6XKB-J-C	0.84
6XKB-K-C	0.84
6XKB-J-D	0.84
6XKB-I-E	0.84
6XKB-K-E	0.84
6L1F-A-B	1.0
6LRY-B-A	0.14
6L9K-Q-A	0.39
6L9L-B-A	0.39
6L9L-B-C	0.39
6L9L-B-D	0.39
6L9L-F-E	0.39
6L9L-F-G	0.39
6L9L-F-H	0.39
6L9N-C-A	0.39
6L9N-F-D	0.39
6L9N-I-G	0.39
6L9N-L-J	0.39
6OM2-E-A	0.98
6OM2-E-B	0.98
6OM2-F-C	0.94
6OM2-F-D	0.94
6OG4-C-A	0.93
6OG4-C-B	0.93
6JDX-C-A	0.79
6JDX-C-B	0.79
6WDN-J-A	0.48
6WDN-J-B	0.48
6WDN-J-I	0.48
6WDN-J-E	0.48
6WDN-D-C	0.57
6WDN-D-I	0.57
6O58-P-O	0.57
6O58-P-M	0.57
6O58-H-G	0.57
6O58-H-E	0.57
6O5B-H-E	0.57
6O5B-H-G	0.57
6XJV-H-E	0.57
6XJV-H-G	0.57
6XJV-P-M	0.57
6XJV-P-O	0.57
6WDN-H-C	0.62
6WDN-H-G	0.62
6O58-L-K	0.62
6O58-N-K	0.62
6O58-J-K	0.62
6O58-L-O	0.62
6O58-N-M	0.62
6O58-D-G	0.62
6O58-N-I	0.62
6O58-J-I	0.62
6O58-D-C	0.62
6O58-B-C	0.62
6O58-F-C	0.62
6O58-B-A	0.62
6O58-F-A	0.62
6O58-F-E	0.62
6XJX-F-A	0.62
6XJX-F-C	0.62
6XJX-F-E	0.62
6XJX-H-E	0.62
6XJX-H-G	0.62
6XJX-F-Q	0.62
6O5B-F-E	0.62
6O5B-F-C	0.62
6O5B-D-C	0.62
6O5B-B-C	0.62
6O5B-F-A	0.62
6O5B-B-A	0.62
6O5B-D-G	0.62
6XJV-D-C	0.62
6XJV-D-G	0.62
6XJV-L-K	0.62
6XJV-L-O	0.62
6G86-D-A	1.0
6G86-C-B	0.99
6KVF-b-H	1.0
6KVF-b-L	1.0
6KVA-B-H	1.0
6KVA-B-L	1.0
6KVF-B-A	0.94
6KVF-B-C	0.94
6BQB-P-L	1.0
6BQB-P-H	1.0
6ZRC-P-A	0.99
6ZRC-P-B	0.99
6ZRC-Q-B	0.99
6IAW-D-A	0.7
6IAW-D-C	0.7
6IAW-D-I	0.7
6IAW-D-N	0.7
6IAW-D-Q	0.7
6ZKM-V-M	0.99
6ZKM-V-N	0.99
6ZKM-V-W	0.99
6ZKN-V-M	0.99
6ZKN-V-N	0.99
6ZKN-V-W	0.99
6LZ4-C-A	0.99
6LZ4-C-B	0.99
6LZ4-F-D	0.98
6LZ4-F-E	0.98
6G8Q-P-A	1.0
6G8K-P-A	1.0
6G8J-P-A	1.0
6KTO-D-B	0.12
6KTO-D-C	0.12
6B1T-Y-A	0.66
6B1T-Y-B	0.66
6B1T-Y-C	0.66
6B1T-Y-N	0.66
6B1T-Y-O	0.66
6B1T-U-D	0.97
6B1T-V-D	0.97
6B1T-U-E	0.97
6B1T-V-E	0.97
6B1T-U-F	0.97
6B1T-V-F	0.97
6B1T-V-P	0.97
6B1T-W-D	0.97
6B1T-W-E	0.97
6B1T-X-D	0.89
6B1T-X-E	0.89
6B1T-X-F	0.89
6QY3-K-J	0.29
6QY3-N-M	0.29
6QY3-Q-P	0.29
6QY3-T-S	0.29
6QY3-W-V	0.29
6QY3-X-Z	0.29
6QY3-k-j	0.29
6QY3-n-m	0.29
6QY3-q-p	0.29
6QY3-t-s	0.29
6QY3-w-v	0.29
6QY3-x-z	0.29
6QXF-K-J	0.29
6QXF-N-M	0.29
6QXF-Q-P	0.29
6QXF-T-S	0.29
6YGD-D-A	0.99
6YGD-D-B	0.99
6UVO-D-L	0.2
6UVO-D-H	0.2
6BLI-C-A	0.2
6BLI-C-B	0.2
6BLI-C-E	0.2
6BLI-C-H	0.2
6FBB-P-A	1.0
6WZG-P-R	0.74
6WI9-P-R	0.74
7D3S-P-R	0.74
6PJ8-B-A	1.0
6X8K-E-A	1.0
6X8K-F-A	1.0
6X8K-E-B	1.0
6X8K-F-B	1.0
6X8K-E-C	1.0
6X8K-F-D	1.0
6X8L-E-A	1.0
6X8L-E-C	1.0
6X8L-F-B	1.0
6X8L-F-D	1.0
6M4X-F-A	0.95
6M4X-C-A	0.95
6M4X-C-B	0.95
6M4X-E-B	0.95
6M4X-E-D	0.95
6M4X-J-D	0.95
6M4X-F-G	0.95
6M4X-H-G	0.95
6M4X-H-I	0.95
6M4X-J-I	0.95
6Z9X-C-A	1.0
6Z9X-F-D	1.0
6S35-C-A	1.0
6ND4-D-N	0.98
6ND4-A-O	0.13
6ND4-A-Z	0.13
6ND4-l-O	0.98
6ND4-l-W	0.98
6ND4-l-Z	0.98
6ZKS-V-L	0.29
6ZKS-V-M	0.29
6ZKS-V-N	0.29
6ZKS-V-W	0.29
6ZKT-V-L	0.29
6ZKT-V-M	0.29
6ZKT-V-N	0.29
6ZKT-V-W	0.29
6VB2-C-A	0.61
6CPL-C-A	1.0
6CPL-C-B	1.0
6X2P-D-C	1.0
6HON-B-A	0.84
6HON-D-C	0.84
6HOM-B-A	0.84
6QTR-B-A	0.78
6QCG-H-A	0.57
6QCG-J-A	0.57
6QCG-K-A	0.57
6QCG-I-C	0.57
6QCG-L-C	0.57
6QCG-G-B	0.57
6QCG-K-B	0.57
6QCG-I-E	0.57
6QCG-G-E	0.57
6QCG-L-E	0.57
6QCG-H-D	0.57
6QCG-J-D	0.57
6QCG-G-F	0.57
6QCG-H-F	0.57
6QCG-K-F	0.57
6Y29-C-A	0.96
6Y28-C-A	0.96
6V39-3-G	0.91
6YHS-b-E	0.91
6YSI-b-E	0.91
6V3D-3-G	0.91
6V3B-3-G	0.91
6V3A-3-G	0.91
7UVY-3-G	0.91
7UVW-3-G	0.91
7M4Y-3-G	0.91
7RYF-3-G	0.91
7UVX-3-G	0.91
7RYG-3-G	0.91
7UVV-3-G	0.91
7UW1-3-G	0.91
7M4Z-3-G	0.91
7M4W-3-G	0.91
7UVZ-3-G	0.91
7RYH-3-G	0.91
7M4V-3-G	0.91
7M4X-3-G	0.91
6V39-u-k	0.93
6V3B-u-k	0.93
6V3A-u-k	0.93
6ZQW-C-A	0.21
6ZQW-F-D	0.21
6ZQW-I-G	0.21
6ZQI-C-A	0.21
6ZQJ-C-A	0.21
6ZQJ-F-D	0.21
6ZQJ-I-G	0.21
6CNC-Q-A	0.28
6CNC-Q-O	0.28
6CNC-Q-P	0.28
6F41-Q-A	0.28
6F41-Q-O	0.28
6F41-Q-P	0.28
6CND-Q-A	0.28
6CND-Q-O	0.28
6CND-Q-P	0.28
6F42-Q-O	0.28
6F42-Q-P	0.28
6CNF-Q-A	0.28
6CNF-Q-O	0.28
6CNF-Q-P	0.28
6F44-Q-A	0.28
6F44-Q-O	0.28
6F44-Q-P	0.28
6F40-Q-A	0.28
6F40-Q-O	0.28
6F40-Q-P	0.28
6CNB-Q-A	0.28
6CNB-Q-O	0.28
6CNB-Q-P	0.28
6OCP-P-B	0.6
6OCP-P-C	0.6
6OCP-P-D	0.6
6OCP-P-E	0.6
6OCP-Q-F	0.99
6OCP-Q-G	0.99
6OCP-Q-H	0.99
6OCP-Q-I	0.99
6OCP-R-K	0.99
6OCP-R-L	0.99
6OCP-R-M	0.99
6OCP-R-N	0.99
6XQA-C-A	0.96
6XQA-F-D	0.96
6DO5-C-A	1.0
6DO5-D-B	1.0
6QXP-I-A	0.28
6QXP-L-D	0.28
6QXP-M-E	0.28
6QXP-O-G	0.28
6QWN-F-A	0.28
6QWN-G-B	0.28
6QWN-H-B	0.28
6QWN-G-C	0.28
6QWN-H-C	0.28
6QWN-I-D	0.28
6QWN-J-D	0.28
6QWN-I-E	0.28
6QWN-J-E	0.28
6TME-C-A	0.28
6TME-C-B	0.28
6QXP-J-B	0.61
6TME-D-B	0.61
6QXP-K-C	0.41
6QXP-K-G	0.41
6QXP-P-H	0.41
6QXP-N-F	0.27
6R5Q-1-C	0.22
6R5Q-1-P	0.22
6R6P-1-C	0.22
6R6P-1-P	0.22
6X2X-D-C	1.0
6EF1-s-H	0.99
6EF1-s-I	0.99
6EF1-s-J	0.99
6EF1-s-K	0.99
6EF1-s-L	0.99
6EF1-s-M	0.99
6DJV-N-A	0.98
6DJV-N-B	0.98
6DJV-N-C	0.98
6DJV-N-D	0.98
6DJV-N-E	0.98
6DJV-N-F	0.98
6IJO-X-B	0.98
6IJO-X-2	0.98
6IJO-X-9	0.98
6DJU-N-A	0.98
6DJU-N-B	0.98
6DJU-N-C	0.98
6DJU-N-D	0.98
6DJU-N-E	0.98
6KR4-G-C	0.69
6FHH-X-A	0.99
6FHH-X-B	0.99
8PM0-G-A	0.99
8PM0-G-B	0.99
6WAY-V-A	1.0
6LDY-C-A	0.99
6LDY-C-B	0.99
6LDY-M-H	0.82
6LDY-M-L	0.82
6D6R-J-C	0.59
6D6R-J-F	0.59
6D6Q-J-C	0.59
6D6Q-J-F	0.59
6DCN-D-A	0.92
6DCN-C-B	0.92
6DMX-E-D	0.86
6DMX-E-B	0.86
6DMX-E-G	0.86
6DMX-C-D	0.98
6DMX-J-D	0.87
6DMX-J-B	0.87
6DMX-J-I	0.87
6DMX-J-G	0.87
6DMX-F-D	0.92
6DMX-F-G	0.92
6DMX-A-B	0.91
6DMX-H-I	0.9
6MQM-C-A	0.99
6MQM-C-B	0.99
6MQM-F-D	0.99
6MQM-L-D	0.99
6MQM-F-E	0.99
6MQM-I-G	0.99
6MQM-I-H	0.99
6MQM-L-H	0.99
6MQM-F-J	0.99
6MQM-L-J	0.99
6MQM-L-K	0.99
6MQS-E-A	0.99
6MQS-E-B	0.99
6MQS-F-C	0.99
6MQS-F-D	0.99
6PDS-G-H	0.99
6PDS-G-L	0.99
6WY6-C-B	0.82
6WY6-C-A	0.82
6WY6-D-B	0.82
6WY6-D-A	0.82
6MWZ-M-A	0.99
6MWZ-M-B	0.99
6B9L-J-A	0.99
6CCU-B-A	1.0
6DN8-B-A	1.0
6DN8-F-A	1.0
6DN8-D-C	1.0
6DN8-F-E	1.0
6DAF-C-A	0.43
6DAF-D-B	0.99
6FYY-r-p	0.38
